schema_id,dataset_id,schema_path,test_id,test_index,expected_validity,framework_id,framework,actual_result,accepted,result_available,schema_file_bytes,schema_json_chars,instance_json_chars,engine_tokenizer_load_us,engine_init_us,schema_load_us,compile_grammar_us,test_json_dumps_us,tokenize_us,reset_matcher_us,validation_loop_us,compute_mask_us,commit_token_us,max_compute_mask_us,max_commit_token_us,num_tokens,tokens_checked,first_rejected_token_index,error_message,outlines_core_version,schema_serialize_us,regex_build_us,regex_built,regex_chars,regex_bytes,regex_hash,regex_expansion_ratio,regex_num_alternations_proxy,regex_num_groups_proxy,regex_num_repetitions_proxy,regex_max_group_depth_proxy,index_build_us,index_built,guide_init_us,guide_built,total_compile_us,final_status,last_stage,exception_type,exception_message
Github_easy---o30775.json,Github_easy,maskbench/data/Github_easy---o30775.json,Github_easy---o30775.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,5322,505,196,1226067,673338,774,1380852,21,359,4,200649,90084,110349,3372,4185,68,66,65,,0.2.14,28,46,True,982,982,0d190526342d5dbf3fe68b90a444bd7d31e22a2456982d9b7cf224716a651654,1.944554455,16,17,53,3,1257404,True,5,True,1380852,completed,completed,,
Github_easy---o30802.json,Github_easy,maskbench/data/Github_easy---o30802.json,Github_easy---o30802.json::test_00000,0,valid,outlines,Outlines,failed,False,True,3774,1197,75,1210761,663538,646,2980319,16,891,5,29,9,5,7,4,27,3,2,,0.2.14,50,82,True,3044,3044,dc20e907ff85e715f0d1c189dbb731b8ed74b7208d917a841909530b4d4aca17,2.543024227,228,20,50,3,2852943,True,5,True,2980319,completed,completed,,
Github_easy---o30802.json,Github_easy,maskbench/data/Github_easy---o30802.json,Github_easy---o30802.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,3774,1197,76,1210761,663538,646,2980319,18,307,4,295,59,193,15,103,28,25,24,,0.2.14,50,82,True,3044,3044,dc20e907ff85e715f0d1c189dbb731b8ed74b7208d917a841909530b4d4aca17,2.543024227,228,20,50,3,2852943,True,5,True,2980319,completed,completed,,
Github_easy---o30802.json,Github_easy,maskbench/data/Github_easy---o30802.json,Github_easy---o30802.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,3774,1197,72,1210761,663538,646,2980319,21,361,4,58,29,8,28,4,28,8,7,,0.2.14,50,82,True,3044,3044,dc20e907ff85e715f0d1c189dbb731b8ed74b7208d917a841909530b4d4aca17,2.543024227,228,20,50,3,2852943,True,5,True,2980319,completed,completed,,
Github_easy---o30815.json,Github_easy,maskbench/data/Github_easy---o30815.json,Github_easy---o30815.json::test_00000,0,valid,outlines,Outlines,passed,True,True,3388,509,204,1221413,658819,539,1490454,17,992,4,63928,26585,37192,3376,4792,66,66,,,0.2.14,20,115,True,3107,3107,d3e2e538b2b0d48897d9a18d54e54b89ab2d1bd8adb00d30ac719aba3d4314f8,6.104125737,64,113,301,3,1360153,True,4,True,1490454,completed,completed,,
Github_easy---o30815.json,Github_easy,maskbench/data/Github_easy---o30815.json,Github_easy---o30815.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,3388,509,208,1221413,658819,539,1490454,18,383,4,18573,8672,9848,3414,4227,65,20,19,,0.2.14,20,115,True,3107,3107,d3e2e538b2b0d48897d9a18d54e54b89ab2d1bd8adb00d30ac719aba3d4314f8,6.104125737,64,113,301,3,1360153,True,4,True,1490454,completed,completed,,
Github_easy---o30815.json,Github_easy,maskbench/data/Github_easy---o30815.json,Github_easy---o30815.json::test_00002,2,valid,outlines,Outlines,passed,True,True,3388,509,230,1221413,658819,539,1490454,21,397,3,60688,26530,34004,3393,4357,73,73,,,0.2.14,20,115,True,3107,3107,d3e2e538b2b0d48897d9a18d54e54b89ab2d1bd8adb00d30ac719aba3d4314f8,6.104125737,64,113,301,3,1360153,True,4,True,1490454,completed,completed,,
Github_easy---o30815.json,Github_easy,maskbench/data/Github_easy---o30815.json,Github_easy---o30815.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,3388,509,203,1221413,658819,539,1490454,18,372,3,1340,1188,139,1183,130,71,4,3,,0.2.14,20,115,True,3107,3107,d3e2e538b2b0d48897d9a18d54e54b89ab2d1bd8adb00d30ac719aba3d4314f8,6.104125737,64,113,301,3,1360153,True,4,True,1490454,completed,completed,,
Github_easy---o30892.json,Github_easy,maskbench/data/Github_easy---o30892.json,Github_easy---o30892.json::test_00000,0,valid,outlines,Outlines,passed,True,True,5358,3151,152,1196562,661226,913,8460820,17,1059,4,674,200,379,25,111,52,52,,,0.2.14,42,137,True,4780,4780,6dd046a7e68ea6e2bd725a82456f8c8ee9c7e673736a6c5ac3f3754c7399d07c,1.516978737,180,81,198,3,8330405,True,4,True,8460820,completed,completed,,
Github_easy---o30899.json,Github_easy,maskbench/data/Github_easy---o30899.json,Github_easy---o30899.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2798,413,122,1220560,675447,709,1118598,15,846,5,86,8,8,7,3,40,40,,,0.2.14,18,143,True,640,640,d13e9ab73c4c4a5ed433c9db9802dd45d8c741f782d72243e50fc4f66006f81a,1.549636804,19,17,44,3,979621,True,4,True,1118598,completed,completed,,
Github_easy---o30899.json,Github_easy,maskbench/data/Github_easy---o30899.json,Github_easy---o30899.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2798,413,128,1220560,675447,709,1118598,16,295,5,73,5,3,5,2,41,39,38,,0.2.14,18,143,True,640,640,d13e9ab73c4c4a5ed433c9db9802dd45d8c741f782d72243e50fc4f66006f81a,1.549636804,19,17,44,3,979621,True,4,True,1118598,completed,completed,,
Github_easy---o30899.json,Github_easy,maskbench/data/Github_easy---o30899.json,Github_easy---o30899.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,2798,413,114,1220560,675447,709,1118598,16,295,4,27,6,3,6,2,39,8,7,,0.2.14,18,143,True,640,640,d13e9ab73c4c4a5ed433c9db9802dd45d8c741f782d72243e50fc4f66006f81a,1.549636804,19,17,44,3,979621,True,4,True,1118598,completed,completed,,
Github_easy---o31008.json,Github_easy,maskbench/data/Github_easy---o31008.json,Github_easy---o31008.json::test_00000,0,valid,outlines,Outlines,failed,False,True,4560,1450,242,1210312,668347,972,13357574,25,937,6,31,10,5,8,4,79,3,2,,0.2.14,42,309,True,20429,20429,b1c1d5d9e6df2667b0d7d4ffc1e02cd3f5210659f4a742c3a9ceea983f27095a,14.088965517,1139,932,1168,13,13220811,True,4,True,13357574,completed,completed,,
Github_easy---o31008.json,Github_easy,maskbench/data/Github_easy---o31008.json,Github_easy---o31008.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,4560,1450,429,1210312,668347,972,13357574,23,528,4,19,4,4,4,3,162,3,2,,0.2.14,42,309,True,20429,20429,b1c1d5d9e6df2667b0d7d4ffc1e02cd3f5210659f4a742c3a9ceea983f27095a,14.088965517,1139,932,1168,13,13220811,True,4,True,13357574,completed,completed,,
Github_easy---o31032.json,Github_easy,maskbench/data/Github_easy---o31032.json,Github_easy---o31032.json::test_00000,0,valid,outlines,Outlines,failed,False,True,3176,1374,265,1205701,683048,675,3718436,17,1043,5,27,9,5,7,4,80,3,2,,0.2.14,28,104,True,6896,6896,0a2153ef9c7b0832ab1845a8c61786833033b8b4068133b37754951922070c90,5.018922853,467,51,139,3,3607679,True,5,True,3718436,completed,completed,,
Github_easy---o31043.json,Github_easy,maskbench/data/Github_easy---o31043.json,Github_easy---o31043.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2978,413,244,1199733,658045,564,1241133,21,1163,5,273992,123780,149888,3456,4256,90,90,,,0.2.14,15,64,True,2113,2113,3f4f5eb7f1532bda9e7bc2923fefb171f4cd3dc82fc8e78a98ace57933de3b90,5.11622276,34,50,156,3,1119394,True,5,True,1241133,completed,completed,,
Github_easy---o31043.json,Github_easy,maskbench/data/Github_easy---o31043.json,Github_easy---o31043.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2978,413,214,1199733,658045,564,1241133,19,474,5,1658,1481,155,1469,136,81,6,5,,0.2.14,15,64,True,2113,2113,3f4f5eb7f1532bda9e7bc2923fefb171f4cd3dc82fc8e78a98ace57933de3b90,5.11622276,34,50,156,3,1119394,True,5,True,1241133,completed,completed,,
Github_easy---o31043.json,Github_easy,maskbench/data/Github_easy---o31043.json,Github_easy---o31043.json::test_00002,2,valid,outlines,Outlines,passed,True,True,2978,413,220,1199733,658045,564,1241133,17,432,4,265013,119638,145074,3720,4283,87,87,,,0.2.14,15,64,True,2113,2113,3f4f5eb7f1532bda9e7bc2923fefb171f4cd3dc82fc8e78a98ace57933de3b90,5.11622276,34,50,156,3,1119394,True,5,True,1241133,completed,completed,,
Github_easy---o31043.json,Github_easy,maskbench/data/Github_easy---o31043.json,Github_easy---o31043.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,2978,413,204,1199733,658045,564,1241133,18,379,4,1557,1393,144,1382,126,80,6,5,,0.2.14,15,64,True,2113,2113,3f4f5eb7f1532bda9e7bc2923fefb171f4cd3dc82fc8e78a98ace57933de3b90,5.11622276,34,50,156,3,1119394,True,5,True,1241133,completed,completed,,
Github_easy---o31055.json,Github_easy,maskbench/data/Github_easy---o31055.json,Github_easy---o31055.json::test_00000,0,valid,outlines,Outlines,failed,False,True,4821,1288,179,1210143,690941,688,3384631,19,1222,4,303,66,204,19,127,53,11,10,,0.2.14,28,93,True,4630,4630,a1e7050e6943d6e0b03bff8ac186eb4a53e7b45c5d550aead9337761c5cd1ddd,3.594720497,312,44,114,3,3268668,True,5,True,3384631,completed,completed,,
Github_easy---o31055.json,Github_easy,maskbench/data/Github_easy---o31055.json,Github_easy---o31055.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,4821,1288,181,1210143,690941,688,3384631,21,368,5,201,19,159,9,143,53,6,5,,0.2.14,28,93,True,4630,4630,a1e7050e6943d6e0b03bff8ac186eb4a53e7b45c5d550aead9337761c5cd1ddd,3.594720497,312,44,114,3,3268668,True,5,True,3384631,completed,completed,,
Github_easy---o31055.json,Github_easy,maskbench/data/Github_easy---o31055.json,Github_easy---o31055.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,4821,1288,178,1210143,690941,688,3384631,21,393,4,162,21,125,14,115,53,6,5,,0.2.14,28,93,True,4630,4630,a1e7050e6943d6e0b03bff8ac186eb4a53e7b45c5d550aead9337761c5cd1ddd,3.594720497,312,44,114,3,3268668,True,5,True,3384631,completed,completed,,
Github_easy---o31055.json,Github_easy,maskbench/data/Github_easy---o31055.json,Github_easy---o31055.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,4821,1288,181,1210143,690941,688,3384631,19,340,4,259,57,180,17,109,55,8,7,,0.2.14,28,93,True,4630,4630,a1e7050e6943d6e0b03bff8ac186eb4a53e7b45c5d550aead9337761c5cd1ddd,3.594720497,312,44,114,3,3268668,True,5,True,3384631,completed,completed,,
Github_easy---o31060.json,Github_easy,maskbench/data/Github_easy---o31060.json,Github_easy---o31060.json::test_00000,0,valid,outlines,Outlines,failed,False,True,16446,1437,193,1196344,668524,650,3746547,16,993,5,12553,5456,7059,3390,4806,56,9,8,,0.2.14,35,116,True,6556,6556,e6a4f392ddf70eaa6f7f9f504f16f98d2117c41075e7435e7f2636e230abeaa9,4.562282533,402,68,187,3,3630778,True,5,True,3746547,completed,completed,,
Github_easy---o31060.json,Github_easy,maskbench/data/Github_easy---o31060.json,Github_easy---o31060.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,16446,1437,318,1196344,668524,650,3746547,20,421,4,23997,10850,13059,3381,4575,90,41,40,,0.2.14,35,116,True,6556,6556,e6a4f392ddf70eaa6f7f9f504f16f98d2117c41075e7435e7f2636e230abeaa9,4.562282533,402,68,187,3,3630778,True,5,True,3746547,completed,completed,,
Github_easy---o31060.json,Github_easy,maskbench/data/Github_easy---o31060.json,Github_easy---o31060.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,16446,1437,6572,1196344,668524,650,3746547,212,3510,3,12332,5452,6849,3384,4573,2027,10,9,,0.2.14,35,116,True,6556,6556,e6a4f392ddf70eaa6f7f9f504f16f98d2117c41075e7435e7f2636e230abeaa9,4.562282533,402,68,187,3,3630778,True,5,True,3746547,completed,completed,,
Github_easy---o31092.json,Github_easy,maskbench/data/Github_easy---o31092.json,Github_easy---o31092.json::test_00000,0,valid,outlines,Outlines,passed,True,True,3041,316,152,1227421,662603,1111,841904,21,928,5,67901,30232,37555,3372,4426,41,41,,,0.2.14,14,101,True,991,991,008fd3d46eb5ff4aeb8ab9b472d08a01f05fd9ef27d6c3ce20a8aef85be6eb61,3.136075949,19,32,88,3,703626,True,4,True,841904,completed,completed,,
Github_easy---o31092.json,Github_easy,maskbench/data/Github_easy---o31092.json,Github_easy---o31092.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,3041,316,154,1227421,662603,1111,841904,17,330,4,176,25,135,17,124,41,5,4,,0.2.14,14,101,True,991,991,008fd3d46eb5ff4aeb8ab9b472d08a01f05fd9ef27d6c3ce20a8aef85be6eb61,3.136075949,19,32,88,3,703626,True,4,True,841904,completed,completed,,
Github_easy---o31092.json,Github_easy,maskbench/data/Github_easy---o31092.json,Github_easy---o31092.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,3041,316,154,1227421,662603,1111,841904,21,375,3,299,73,208,25,113,43,7,6,,0.2.14,14,101,True,991,991,008fd3d46eb5ff4aeb8ab9b472d08a01f05fd9ef27d6c3ce20a8aef85be6eb61,3.136075949,19,32,88,3,703626,True,4,True,841904,completed,completed,,
Github_easy---o31092.json,Github_easy,maskbench/data/Github_easy---o31092.json,Github_easy---o31092.json::test_00003,3,valid,outlines,Outlines,passed,True,True,3041,316,137,1227421,662603,1111,841904,21,370,4,59244,26228,32910,3475,7608,39,39,,,0.2.14,14,101,True,991,991,008fd3d46eb5ff4aeb8ab9b472d08a01f05fd9ef27d6c3ce20a8aef85be6eb61,3.136075949,19,32,88,3,703626,True,4,True,841904,completed,completed,,
Github_easy---o31092.json,Github_easy,maskbench/data/Github_easy---o31092.json,Github_easy---o31092.json::test_00004,4,invalid,outlines,Outlines,passed,False,True,3041,316,140,1227421,662603,1111,841904,21,293,4,166,25,126,16,112,38,5,4,,0.2.14,14,101,True,991,991,008fd3d46eb5ff4aeb8ab9b472d08a01f05fd9ef27d6c3ce20a8aef85be6eb61,3.136075949,19,32,88,3,703626,True,4,True,841904,completed,completed,,
Github_easy---o31108.json,Github_easy,maskbench/data/Github_easy---o31108.json,Github_easy---o31108.json::test_00000,0,valid,outlines,Outlines,failed,False,True,5185,1535,282,1232223,667291,834,3869419,17,1083,4,34,9,5,7,4,74,3,2,,0.2.14,32,120,True,8684,8684,d2475bc5c7c5aea72263528255e648065967b4c54b56271e875975537d632f85,5.65732899,560,92,246,3,3743931,True,4,True,3869419,completed,completed,,
Github_easy---o31108.json,Github_easy,maskbench/data/Github_easy---o31108.json,Github_easy---o31108.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,5185,1535,299,1232223,667291,834,3869419,21,408,5,91222,42361,48686,3415,4727,83,74,73,,0.2.14,32,120,True,8684,8684,d2475bc5c7c5aea72263528255e648065967b4c54b56271e875975537d632f85,5.65732899,560,92,246,3,3743931,True,4,True,3869419,completed,completed,,
Github_easy---o31108.json,Github_easy,maskbench/data/Github_easy---o31108.json,Github_easy---o31108.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,5185,1535,274,1232223,667291,834,3869419,19,408,4,28,5,7,5,4,75,8,7,,0.2.14,32,120,True,8684,8684,d2475bc5c7c5aea72263528255e648065967b4c54b56271e875975537d632f85,5.65732899,560,92,246,3,3743931,True,4,True,3869419,completed,completed,,
Github_easy---o31112.json,Github_easy,maskbench/data/Github_easy---o31112.json,Github_easy---o31112.json::test_00000,0,valid,outlines,Outlines,passed,True,True,3909,487,191,1221198,664513,712,1173149,21,996,5,71971,33328,38488,3367,4546,55,55,,,0.2.14,46,60,True,1878,1878,91828c90b4d1a9f189813a1a66230c646921861704b0c38cbc964c41e439abf3,3.856262834,34,58,161,3,1040058,True,4,True,1173149,completed,completed,,
Github_easy---o31112.json,Github_easy,maskbench/data/Github_easy---o31112.json,Github_easy---o31112.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,3909,487,217,1221198,664513,712,1173149,42,804,8,211,37,157,24,137,60,5,4,,0.2.14,46,60,True,1878,1878,91828c90b4d1a9f189813a1a66230c646921861704b0c38cbc964c41e439abf3,3.856262834,34,58,161,3,1040058,True,4,True,1173149,completed,completed,,
Github_easy---o31112.json,Github_easy,maskbench/data/Github_easy---o31112.json,Github_easy---o31112.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,3909,487,194,1221198,664513,712,1173149,17,321,3,165,26,124,18,111,54,5,4,,0.2.14,46,60,True,1878,1878,91828c90b4d1a9f189813a1a66230c646921861704b0c38cbc964c41e439abf3,3.856262834,34,58,161,3,1040058,True,4,True,1173149,completed,completed,,
Github_easy---o31112.json,Github_easy,maskbench/data/Github_easy---o31112.json,Github_easy---o31112.json::test_00003,3,valid,outlines,Outlines,passed,True,True,3909,487,211,1221198,664513,712,1173149,18,335,3,96748,45257,51318,3377,4432,60,60,,,0.2.14,46,60,True,1878,1878,91828c90b4d1a9f189813a1a66230c646921861704b0c38cbc964c41e439abf3,3.856262834,34,58,161,3,1040058,True,4,True,1173149,completed,completed,,
Github_easy---o31112.json,Github_easy,maskbench/data/Github_easy---o31112.json,Github_easy---o31112.json::test_00004,4,invalid,outlines,Outlines,passed,False,True,3909,487,248,1221198,664513,712,1173149,33,473,4,160,23,123,15,111,66,5,4,,0.2.14,46,60,True,1878,1878,91828c90b4d1a9f189813a1a66230c646921861704b0c38cbc964c41e439abf3,3.856262834,34,58,161,3,1040058,True,4,True,1173149,completed,completed,,
Github_easy---o31121.json,Github_easy,maskbench/data/Github_easy---o31121.json,Github_easy---o31121.json::test_00000,0,valid,outlines,Outlines,failed,False,True,6404,1426,302,1207721,663999,1101,3578054,19,1093,4,28,8,5,6,4,81,3,2,,0.2.14,33,118,True,8526,8526,9ac29f45792927679f5eff5e556fe2580e06975e29f87d9d6ce6cf3eb0fdef13,5.978962132,554,94,250,3,3454618,True,4,True,3578054,completed,completed,,
Github_easy---o31121.json,Github_easy,maskbench/data/Github_easy---o31121.json,Github_easy---o31121.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,6404,1426,290,1207721,663999,1101,3578054,17,418,4,44941,20656,24204,3382,4677,80,26,25,,0.2.14,33,118,True,8526,8526,9ac29f45792927679f5eff5e556fe2580e06975e29f87d9d6ce6cf3eb0fdef13,5.978962132,554,94,250,3,3454618,True,4,True,3578054,completed,completed,,
Github_easy---o31121.json,Github_easy,maskbench/data/Github_easy---o31121.json,Github_easy---o31121.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,6404,1426,319,1207721,663999,1101,3578054,18,412,3,127866,60150,67510,3391,4348,90,81,80,,0.2.14,33,118,True,8526,8526,9ac29f45792927679f5eff5e556fe2580e06975e29f87d9d6ce6cf3eb0fdef13,5.978962132,554,94,250,3,3454618,True,4,True,3578054,completed,completed,,
Github_easy---o31121.json,Github_easy,maskbench/data/Github_easy---o31121.json,Github_easy---o31121.json::test_00003,3,invalid,outlines,Outlines,passed,False,True,6404,1426,167,1207721,663999,1101,3578054,18,341,3,31,16,5,16,3,54,4,3,,0.2.14,33,118,True,8526,8526,9ac29f45792927679f5eff5e556fe2580e06975e29f87d9d6ce6cf3eb0fdef13,5.978962132,554,94,250,3,3454618,True,4,True,3578054,completed,completed,,
Github_easy---o31158.json,Github_easy,maskbench/data/Github_easy---o31158.json,Github_easy---o31158.json::test_00000,0,valid,outlines,Outlines,failed,False,True,4139,1510,236,1214063,677645,624,4048484,24,964,6,37,12,8,9,6,65,3,2,,0.2.14,32,116,True,9556,9556,ddd6c29095d02a855309b155ee0269e04a9a56ee7b2f226098dc3fb361236205,6.328476821,632,85,225,3,3931683,True,4,True,4048484,completed,completed,,
Github_easy---o31158.json,Github_easy,maskbench/data/Github_easy---o31158.json,Github_easy---o31158.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,4139,1510,304,1214063,677645,624,4048484,75,1006,11,184,16,115,5,93,84,31,30,,0.2.14,32,116,True,9556,9556,ddd6c29095d02a855309b155ee0269e04a9a56ee7b2f226098dc3fb361236205,6.328476821,632,85,225,3,3931683,True,4,True,4048484,completed,completed,,
Github_easy---o31163.json,Github_easy,maskbench/data/Github_easy---o31163.json,Github_easy---o31163.json::test_00000,0,valid,outlines,Outlines,failed,False,True,2943,1307,175,1210315,663956,526,3556438,21,1067,5,28,9,6,7,4,49,3,2,,0.2.14,36,99,True,6721,6721,d4b67bda4b8a4b0f8df62e9938317ed4d722fa142b405ff53b7eea0bed06029a,5.142310635,462,52,140,3,3441304,True,5,True,3556438,completed,completed,,
Github_easy---o31168.json,Github_easy,maskbench/data/Github_easy---o31168.json,Github_easy---o31168.json::test_00000,0,valid,outlines,Outlines,passed,True,True,2982,477,176,1213219,674775,717,1168983,21,1115,4,109416,49011,60208,3353,4853,75,75,,,0.2.14,19,63,True,2609,2609,0fb1f6db27559b92d46789c9d144de42877451d00b05958811a10d235f3a67b0,5.469601677,53,109,281,3,1061684,True,5,True,1168983,completed,completed,,
Github_easy---o31168.json,Github_easy,maskbench/data/Github_easy---o31168.json,Github_easy---o31168.json::test_00001,1,invalid,outlines,Outlines,passed,False,True,2982,477,180,1213219,674775,717,1168983,19,478,4,1302,1132,155,1123,141,75,5,4,,0.2.14,19,63,True,2609,2609,0fb1f6db27559b92d46789c9d144de42877451d00b05958811a10d235f3a67b0,5.469601677,53,109,281,3,1061684,True,5,True,1168983,completed,completed,,
Github_easy---o31168.json,Github_easy,maskbench/data/Github_easy---o31168.json,Github_easy---o31168.json::test_00002,2,invalid,outlines,Outlines,passed,False,True,2982,477,172,1213219,674775,717,1168983,18,370,3,112454,48796,63456,4366,8027,75,74,73,,0.2.14,19,63,True,2609,2609,0fb1f6db27559b92d46789c9d144de42877451d00b05958811a10d235f3a67b0,5.469601677,53,109,281,3,1061684,True,5,True,1168983,completed,completed,,
