dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_easy,xgr,Github_easy---o68405.json,8,2,6,2,6,8,0,completed,,,6.91263,0.0650841,0.064917,8.725e-05,11003,301,420.5,72.625,92,2,6,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,11,2,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68413.json,6,1,5,1,5,6,0,completed,,,1.05366,0.000556667,0.000504,9.33333e-06,10058,678,127.833,50.1667,108,1,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,4,1,6,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68414.json,11,1,10,1,10,11,0,completed,,,0.685591,0.00681755,0.00670018,7.76364e-05,23268,814,386.909,143.636,950,1,10,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,26,5,4,5,3,0,3,false,false,false,false
Github_easy,xgr,Github_easy---o68415.json,7,2,5,2,5,7,0,completed,,,1.83881,0.00816114,0.00731757,0.000272,18182,799,923.714,293.286,319,2,1,4,0,0.8,0,0,1,0.428571,0.8,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,22,9,1,6,2,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68428.json,4,1,3,1,3,4,0,completed,,,0.961247,0.00122825,0.00110125,4.525e-05,3741,196,220,54.25,59,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,11,3,0,6,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68623.json,5,2,3,2,3,5,0,completed,,,0.976968,0.0003514,0.0003044,1.12e-05,4846,363,58.2,20.6,30,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,3,0,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68625.json,1,1,0,1,0,1,0,completed,,,0.721668,0.000268,0.000225,1.4e-05,964,344,26,12,12,1,0,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68689.json,5,2,3,2,3,5,0,completed,,,1.18568,0.0005648,0.0004986,2.16e-05,4399,598,151.4,42.4,45,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,13,3,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68726.json,4,1,3,1,3,4,0,completed,,,0.988937,0.000411,0.00036525,1.525e-05,6836,1044,103.5,31,54,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,24,4,3,6,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68811.json,4,1,3,1,3,4,0,completed,,,0.798332,0.007424,0.00713525,5.15e-05,3992,488,254.75,130.25,139,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,2,2,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68821.json,6,1,5,1,5,6,0,completed,,,1.06924,0.0015325,0.001345,5.5e-05,10975,549,398.667,150,170,1,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,21,4,2,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68824.json,4,2,2,2,2,4,0,completed,,,0.948337,0.0050725,0.0049825,3.45e-05,3236,580,127,36.5,40,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,17,5,1,4,2,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68825.json,5,2,3,2,3,5,0,completed,,,1.00261,0.000423,0.000362,1.66e-05,3407,348,110.6,33.6,36,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,14,4,2,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o68826.json,4,2,2,2,2,4,0,completed,,,1.99561,0.020307,0.0199502,0.0001335,4041,387,409.5,136,139,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,6,19,1,2,0,0,0,false,false,true,false
Github_easy,xgr,Github_easy---o69073.json,5,2,3,2,3,5,0,completed,,,0.813772,0.0014136,0.001357,2.26e-05,3622,512,127.6,29.6,36,1,3,0,1,0,0.5,0,1,0.8,-0.5,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,3,1,4,4,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69139.json,2,1,1,1,1,2,0,completed,,,1.05376,0.0002105,0.0001725,1.15e-05,1656,264,52.5,16.5,17,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,2,1,4,0,5,0,false,false,false,false
Github_easy,xgr,Github_easy---o69159.json,3,2,1,2,1,3,0,completed,,,1.73517,0.00307767,0.00280733,8.33333e-05,3597,472,224.333,81.3333,84,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,16,10,0,3,0,0,0,false,false,true,false
Github_easy,xgr,Github_easy---o69219.json,2,2,0,2,0,2,0,completed,,,1.04801,0.000462,0.0003855,2.35e-05,2111,884,103,24.5,25,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,4,1,6,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69222.json,3,2,1,2,1,3,0,completed,,,0.935018,0.000384667,0.000329667,1.7e-05,2354,670,79.3333,21.3333,23,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,3,1,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69508.json,3,2,1,2,1,3,0,completed,,,0.817498,0.000618333,0.000545,2.13333e-05,1887,303,82.6667,34.6667,36,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,4,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69514.json,3,2,1,2,1,3,0,completed,,,1.15551,0.000627667,0.000550333,2.03333e-05,1773,225,110.667,34,36,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,8,4,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69519.json,3,1,2,1,2,3,0,completed,,,0.91555,0.000122,8.03333e-05,9e-06,2558,311,65,19.3333,24,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,3,3,6,0,2,0,false,false,false,false
Github_easy,xgr,Github_easy---o69520.json,3,1,2,1,2,3,0,completed,,,0.86723,0.000218333,0.000175,1.13333e-05,2454,276,50.3333,17,24,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,3,3,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69521.json,2,1,1,1,1,2,0,completed,,,0.863217,0.003315,0.0032475,2.15e-05,1638,226,64.5,21,24,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,9,4,1,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69533.json,3,1,2,1,2,3,0,completed,,,0.689064,6.86667e-05,4.2e-05,1.1e-05,2208,194,101,31.3333,34,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false,false,false,8,2,0,6,0,0,1,false,false,false,false
Github_easy,xgr,Github_easy---o69579.json,3,1,2,1,2,3,0,completed,,,0.780165,0.000297667,0.000243,1.9e-05,2831,451,57,15.3333,20,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,13,2,2,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69602.json,4,2,2,2,2,4,0,completed,,,0.942915,0.0043175,0.004145,5.85e-05,4758,646,314,70.5,85,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,3,2,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69635.json,7,1,6,1,6,7,0,completed,,,9.41433,0.00615371,0.00603514,4.34286e-05,20233,4692,117.571,38.8571,55,1,4,2,0,0.333333,0,0,1,0.714286,0.333333,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,true,true,true,false,true,true,true,false,true,false,false,true,true,false,false,false,169,63,19,6,15,27,6,true,true,true,false
Github_easy,xgr,Github_easy---o69745.json,3,2,1,2,1,3,0,completed,,,2.75764,0.000999333,0.000798333,5.33333e-05,4540,793,427.333,115,141,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,7,7,5,0,23,0,true,true,false,false
Github_easy,xgr,Github_easy---o69746.json,4,2,2,2,2,4,0,completed,,,0.755179,0.00037425,0.0003285,1.45e-05,2118,266,71,20.25,21,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,8,2,2,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69751.json,4,1,3,1,3,4,0,completed,,,0.889031,8.3e-05,5.4e-05,1e-05,2338,435,40.75,11,12,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,14,2,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69758.json,5,2,3,2,3,5,0,completed,,,0.779719,0.0002656,0.00022,1.12e-05,2981,394,131.4,40,42,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,13,3,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69762.json,4,2,2,2,2,4,0,completed,,,2.53381,0.009162,0.009003,5.575e-05,3411,637,181.5,52.75,53,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,6,1,4,0,22,0,true,false,false,false
Github_easy,xgr,Github_easy---o69838.json,4,1,3,1,3,4,0,completed,,,1.16531,0.0003655,0.00030725,1.15e-05,3040,261,127.75,47.25,48,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,11,5,0,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69840.json,2,1,1,1,1,2,0,completed,,,1.11487,0.000665,0.000574,2.1e-05,1749,235,121,40.5,41,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,10,4,0,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69844.json,5,2,3,2,3,5,0,completed,,,2.09888,0.0013042,0.0011548,3.88e-05,4948,453,303.8,74.2,78,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,9,0,6,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o69912.json,4,2,2,2,2,4,0,completed,,,1.39208,0.0010695,0.0009585,2.25e-05,4208,685,150.5,64,66,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,24,4,2,5,0,7,0,false,false,false,false
Github_easy,xgr,Github_easy---o69914.json,5,1,4,1,4,5,0,completed,,,0.601779,0.0024844,0.0023292,7.18e-05,7470,577,101.4,33.6,44,1,0,4,0,1,0,0,1,0.2,1,true,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,26,5,4,4,2,0,0,false,false,false,false
