dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,xgr,Github_medium---o63323.json,2,1,1,1,1,2,0,completed,,,2.04364,0.0009175,0.0005845,0.000249,3209,1156,190,58.5,59,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,38,9,0,4,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o63324.json,3,2,1,2,1,3,0,completed,,,2.21958,0.00155533,0.00116367,0.000275333,4074,1431,226.333,67,70,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,43,10,0,4,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o63327.json,3,2,1,2,1,3,0,completed,,,2.36066,0.00110933,0.000826667,0.000187,4177,1470,224,70,73,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,46,11,0,4,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o63328.json,2,1,1,1,1,2,0,completed,,,1.74446,0.0006125,0.000522,2.25e-05,2597,828,139.5,43,44,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,30,7,0,4,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o63329.json,3,2,1,2,1,3,0,completed,,,2.13259,0.00140733,0.00111,0.000199667,3875,1247,239.667,73,77,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,41,10,0,4,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o63331.json,3,2,1,2,1,3,0,completed,,,1.87348,0.000953333,0.000852333,2.96667e-05,3059,866,181.667,51.6667,54,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,7,0,4,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o63382.json,4,2,2,2,2,4,0,completed,,,1.81116,6.825e-05,4.4e-05,8.5e-06,7711,909,628.25,194.5,220,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,true,false,false,false,23,6,6,4,0,0,3,false,true,false,false
Github_medium,xgr,Github_medium---o63383.json,3,1,2,1,2,3,0,completed,,,1.56221,9.03333e-05,5.9e-05,9e-06,5557,928,345.667,119.667,121,0,2,0,1,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,27,7,7,6,0,0,4,false,true,false,false
Github_medium,xgr,Github_medium---o63475.json,4,2,2,2,2,4,0,completed,,,0.70941,5.075e-05,3.65e-05,3.75e-06,57863,762,6601.75,1794.75,4313,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,true,true,false,false,false,25,7,7,7,0,0,3,false,true,false,false
Github_medium,xgr,Github_medium---o63514.json,11,2,9,2,9,11,0,completed,,,2.48602,0.00279191,0.00249391,0.000255,24817,1087,817.818,214.727,244,0,9,0,2,0,1,0,1,0.818182,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,40,14,9,7,0,0,1,false,true,true,false
Github_medium,xgr,Github_medium---o63552.json,3,2,1,2,1,3,0,completed,,,1.98305,0.010329,0.00998,0.000108,4944,629,460,125.667,141,2,0,1,0,1,0,0,1,0.666667,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,29,13,6,7,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o63608.json,4,2,2,2,2,4,0,completed,,,2.48251,0.00371675,0.00332025,6.975e-05,9998,1812,540.5,182,253,2,1,1,0,0.5,0,0,1,0.75,0.5,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,true,false,false,true,true,false,false,false,47,11,9,12,2,2,0,false,true,true,true
Github_medium,xgr,Github_medium---o63683.json,4,2,2,2,2,4,0,completed,,,1.88908,0.000818,0.00070375,2.075e-05,5080,1302,272.75,91.5,105,1,2,0,1,0,0.5,0,1,0.75,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,29,11,10,4,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o6378.json,7,2,5,2,5,7,0,completed,,,1.18442,0.00161271,0.00134743,0.000216143,10464,1257,134.286,38.5714,55,2,5,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,26,5,2,6,1,2,0,false,false,false,false
Github_medium,xgr,Github_medium---o63935.json,3,1,2,1,2,3,0,completed,,,2.18462,0.0307687,0.030285,0.000330667,4548,1336,185.333,60.6667,62,1,1,1,0,0.5,0,0,1,0.666667,0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,36,9,1,4,0,2,3,false,false,false,false
Github_medium,xgr,Github_medium---o63937.json,5,2,3,2,3,5,0,completed,,,1.51761,0.0226826,0.0225,6.32e-05,5827,964,214.2,73.4,183,2,2,1,0,0.333333,0,0,1,0.8,0.333333,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,26,6,2,2,0,0,3,false,false,false,false
Github_medium,xgr,Github_medium---o63939.json,5,2,3,2,3,5,0,completed,,,35.5131,0.0683804,0.0679608,0.0001996,6932,1667,322,97.6,100,2,2,1,0,0.333333,0,0,1,0.8,0.333333,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,51,10,10,2,0,0,4,false,true,true,false
Github_medium,xgr,Github_medium---o63941.json,6,2,4,2,4,6,0,completed,,,33.1525,0.0644018,0.0641185,0.0001085,6985,1383,283.333,78,79,2,2,2,0,0.5,0,0,1,0.666667,0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,41,8,8,4,0,3,3,false,true,false,false
Github_medium,xgr,Github_medium---o63945.json,6,1,5,1,5,6,0,completed,,,2.0959,0.001118,0.00100817,1.95e-05,14579,693,421.5,142.167,259,1,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,25,14,4,5,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o63998.json,4,2,2,2,2,4,0,completed,,,1.74571,0.00448625,0.003769,0.00033725,7388,600,467,194.25,211,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,20,14,12,3,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o64020.json,1,1,0,1,0,1,0,completed,,,1.73835,0.002433,0.002196,5e-05,2609,1212,343,96,96,1,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,10,8,4,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o64557.json,3,1,2,1,2,3,0,completed,,,1.79221,0.000751667,0.000665,2.13333e-05,5193,1348,95,29,40,1,0,2,0,1,0,0,1,0.333333,1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,31,4,0,3,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o64610.json,2,2,0,2,0,2,0,completed,,,0.832434,0.0097195,0.0089635,0.0002645,4225,535,534.5,200.5,266,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,32,3,0,7,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o64611.json,2,2,0,2,0,2,0,completed,,,0.846256,8.9e-05,5.95e-05,8e-06,5302,572,646,222,226,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,29,6,0,9,0,0,0,false,false,false,true
Github_medium,xgr,Github_medium---o64612.json,2,2,0,2,0,2,0,completed,,,0.832032,0.008361,0.0077015,0.000168,5818,753,711.5,259,341,2,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,45,3,0,8,0,0,0,false,false,false,true
Github_medium,xgr,Github_medium---o64613.json,4,1,3,1,3,4,0,completed,,,3.03217,0.0011255,0.000732,0.0002105,7781,853,582.5,178,178,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,23,11,0,4,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o64716.json,3,2,1,2,1,3,0,completed,,,4.08495,0.00378667,0.00329933,8.8e-05,7586,1229,780.667,238.333,247,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,38,19,16,5,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o64718.json,3,1,2,1,2,3,0,completed,,,3.80101,0.00455633,0.00410533,8.73333e-05,10566,1588,1223,380.667,391,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,51,29,16,5,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o64726.json,5,2,3,2,3,5,0,completed,,,1.87826,0.004703,0.0044624,6.28e-05,7190,868,399.4,114.4,128,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,29,12,5,4,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o64824.json,5,2,3,2,3,5,0,completed,,,1.4152,0.0014824,0.0012594,9.14e-05,6048,1225,183,77,86,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,10,9,4,0,0,0,false,true,true,false
Github_medium,xgr,Github_medium---o64878.json,3,2,1,2,1,3,0,completed,,,1.91653,0.007737,0.007412,0.000204667,5089,1924,260,82.6667,87,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,55,12,1,4,2,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o64882.json,2,1,1,1,1,2,0,completed,,,1.18971,0.0003685,0.000326,1.05e-05,2710,1016,101,33.5,34,0,1,0,1,0,1,0,1,0.5,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,6,1,3,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o64886.json,2,2,0,2,0,2,0,completed,,,1.74316,0.000662,0.000607,1.8e-05,3247,1551,176,57.5,65,0,0,0,2,0,1,0,1,0,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,45,10,1,3,0,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o64888.json,3,2,1,2,1,3,0,completed,,,1.4202,0.000362333,0.000324667,1.2e-05,3347,1214,138.333,43.6667,44,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,34,7,1,3,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o64890.json,3,2,1,2,1,3,0,completed,,,1.06931,0.000772667,0.000702667,2.06667e-05,25731,846,7802,676,1965,1,1,0,1,0,0.5,0,1,0.666667,-0.5,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,25,5,2,3,0,0,0,false,false,false,false
Github_medium,xgr,Github_medium---o64891.json,2,2,0,2,0,2,0,completed,,,1.77913,0.0045415,0.004409,3.55e-05,3497,1330,236.5,71,74,1,0,0,1,0,0.5,0,1,0.5,-0.5,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,44,11,4,6,2,0,0,false,false,true,false
Github_medium,xgr,Github_medium---o64977.json,6,1,5,1,5,6,0,completed,,,2.58973,0.00344083,0.00325233,7.05e-05,11876,1390,214.167,91.1667,212,1,5,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,true,false,false,false,true,false,false,true,false,true,true,true,false,false,false,52,9,1,6,0,0,1,false,false,false,false
