schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o90619.json,Github_medium---o90619.json::test_00002,valid,passed,True,True,correct_accept,2.02777,0.003891,0.003215,0.000494,62,62
Github_medium---o90619.json,Github_medium---o90619.json::test_00003,invalid,failed,True,True,under_constraint,2.02777,0.001941,0.001478,0.000346,62,62
Github_medium---o90619.json,Github_medium---o90619.json::test_00004,invalid,failed,True,True,under_constraint,2.02777,0.001975,0.001518,0.000343,62,62
Github_medium---o90620.json,Github_medium---o90620.json::test_00000,valid,passed,True,True,correct_accept,3.64028,0.011132,0.010601,9.8e-05,239,239
Github_medium---o90620.json,Github_medium---o90620.json::test_00001,invalid,passed,False,True,correct_reject,3.64028,0.012347,0.011918,8.4e-05,241,183
Github_medium---o90620.json,Github_medium---o90620.json::test_00002,invalid,failed,True,True,under_constraint,3.64028,0.011279,0.010756,9.3e-05,241,241
Github_medium---o90620.json,Github_medium---o90620.json::test_00003,invalid,failed,True,True,under_constraint,3.64028,0.01153,0.010963,0.000117,240,240
Github_medium---o90622.json,Github_medium---o90622.json::test_00000,valid,passed,True,True,correct_accept,2.98602,0.001793,0.001598,3.8e-05,85,85
Github_medium---o90622.json,Github_medium---o90622.json::test_00001,invalid,failed,True,True,under_constraint,2.98602,0.001792,0.001607,3.6e-05,85,85
Github_medium---o90622.json,Github_medium---o90622.json::test_00002,invalid,passed,False,True,correct_reject,2.98602,0.00014,9.2e-05,1e-05,85,19
Github_medium---o90622.json,Github_medium---o90622.json::test_00003,invalid,failed,True,True,under_constraint,2.98602,0.001832,0.001642,3.4e-05,85,85
Github_medium---o90622.json,Github_medium---o90622.json::test_00004,invalid,passed,False,True,correct_reject,2.98602,0.001481,0.001329,2.9e-05,115,66
Github_medium---o90622.json,Github_medium---o90622.json::test_00005,invalid,passed,False,True,correct_reject,2.98602,0.000103,6.7e-05,1e-05,84,12
Github_medium---o90645.json,Github_medium---o90645.json::test_00000,valid,passed,True,True,correct_accept,2.39121,0.00245,0.002217,4.5e-05,101,101
Github_medium---o90645.json,Github_medium---o90645.json::test_00001,invalid,failed,True,True,under_constraint,2.39121,0.002484,0.002229,6e-05,101,101
Github_medium---o90645.json,Github_medium---o90645.json::test_00002,invalid,passed,False,True,correct_reject,2.39121,0.001725,0.00159,2.6e-05,86,58
Github_medium---o90646.json,Github_medium---o90646.json::test_00000,valid,passed,True,True,correct_accept,2.73345,0.003874,0.003635,5e-05,98,98
Github_medium---o90646.json,Github_medium---o90646.json::test_00001,valid,passed,True,True,correct_accept,2.73345,0.00372,0.003502,3.9e-05,98,98
Github_medium---o90646.json,Github_medium---o90646.json::test_00002,invalid,failed,True,True,under_constraint,2.73345,0.003754,0.003534,3.5e-05,100,100
Github_medium---o90646.json,Github_medium---o90646.json::test_00003,invalid,failed,True,True,under_constraint,2.73345,0.00423,0.003976,6.8e-05,100,100
Github_medium---o90648.json,Github_medium---o90648.json::test_00000,valid,failed,False,True,over_constraint,2.7442,0.003273,0.003125,2.5e-05,97,60
Github_medium---o90648.json,Github_medium---o90648.json::test_00001,invalid,passed,False,True,correct_reject,2.7442,0.003529,0.003357,3e-05,98,71
Github_medium---o90648.json,Github_medium---o90648.json::test_00002,invalid,passed,False,True,correct_reject,2.7442,0.003579,0.003416,2.7e-05,98,71
Github_medium---o90648.json,Github_medium---o90648.json::test_00003,valid,passed,True,True,correct_accept,2.7442,0.003782,0.003568,3.6e-05,96,96
Github_medium---o90648.json,Github_medium---o90648.json::test_00004,invalid,failed,True,True,under_constraint,2.7442,0.004046,0.003816,4.8e-05,98,98
Github_medium---o90648.json,Github_medium---o90648.json::test_00005,invalid,failed,True,True,under_constraint,2.7442,0.003837,0.003619,4e-05,98,98
Github_medium---o90651.json,Github_medium---o90651.json::test_00000,valid,passed,True,True,correct_accept,2.26766,0.007059,0.00674,6.5e-05,131,131
Github_medium---o90651.json,Github_medium---o90651.json::test_00001,invalid,failed,True,True,under_constraint,2.26766,0.007009,0.006702,5.7e-05,131,131
Github_medium---o90651.json,Github_medium---o90651.json::test_00002,valid,passed,True,True,correct_accept,2.26766,0.006947,0.006643,5.6e-05,131,131
Github_medium---o90651.json,Github_medium---o90651.json::test_00003,invalid,failed,True,True,under_constraint,2.26766,0.006848,0.006551,5.3e-05,131,131
Github_medium---o90651.json,Github_medium---o90651.json::test_00004,invalid,passed,False,True,correct_reject,2.26766,0.003587,0.003468,2.3e-05,130,47
Github_medium---o90652.json,Github_medium---o90652.json::test_00000,valid,passed,True,True,correct_accept,2.73807,0.007525,0.007173,8.2e-05,148,148
Github_medium---o90652.json,Github_medium---o90652.json::test_00001,invalid,failed,True,True,under_constraint,2.73807,0.012241,0.011661,0.000222,148,148
Github_medium---o90652.json,Github_medium---o90652.json::test_00002,valid,passed,True,True,correct_accept,2.73807,0.007973,0.007617,8.1e-05,146,146
Github_medium---o90658.json,Github_medium---o90658.json::test_00000,valid,passed,True,True,correct_accept,2.4763,0.003642,0.003154,0.000297,104,104
Github_medium---o90658.json,Github_medium---o90658.json::test_00001,invalid,failed,True,True,under_constraint,2.4763,0.003658,0.003169,0.000302,104,104
Github_medium---o90658.json,Github_medium---o90658.json::test_00002,valid,passed,True,True,correct_accept,2.4763,0.003413,0.002952,0.000287,103,103
Github_medium---o90658.json,Github_medium---o90658.json::test_00003,invalid,failed,True,True,under_constraint,2.4763,0.003466,0.002997,0.000295,103,103
Github_medium---o90658.json,Github_medium---o90658.json::test_00004,invalid,failed,True,True,under_constraint,2.4763,0.003454,0.00299,0.000286,105,105
Github_medium---o90669.json,Github_medium---o90669.json::test_00000,valid,passed,True,True,correct_accept,3.47909,0.016048,0.015283,0.00045,152,152
Github_medium---o90669.json,Github_medium---o90669.json::test_00001,invalid,passed,False,True,correct_reject,3.47909,0.013374,0.013,0.000172,152,99
Github_medium---o90669.json,Github_medium---o90669.json::test_00002,invalid,failed,True,True,under_constraint,3.47909,0.016004,0.015202,0.000485,152,152
Github_medium---o90669.json,Github_medium---o90669.json::test_00003,valid,passed,True,True,correct_accept,3.47909,0.015742,0.01498,0.000453,145,145
Github_medium---o90669.json,Github_medium---o90669.json::test_00004,invalid,failed,True,True,under_constraint,3.47909,0.015654,0.014929,0.000426,145,145
Github_medium---o90669.json,Github_medium---o90669.json::test_00005,invalid,passed,False,True,correct_reject,3.47909,0.013036,0.012697,0.000156,145,92
Github_medium---o90675.json,Github_medium---o90675.json::test_00000,valid,passed,True,True,correct_accept,2.31441,0.002972,0.002532,0.000274,86,86
Github_medium---o90675.json,Github_medium---o90675.json::test_00001,invalid,failed,True,True,under_constraint,2.31441,0.003048,0.002562,0.000314,86,86
Github_medium---o90675.json,Github_medium---o90675.json::test_00002,valid,passed,True,True,correct_accept,2.31441,0.00395,0.003413,0.000333,86,86
Github_medium---o90675.json,Github_medium---o90675.json::test_00003,invalid,failed,True,True,under_constraint,2.31441,0.002863,0.002441,0.000271,86,86
Github_medium---o90675.json,Github_medium---o90675.json::test_00004,invalid,failed,True,True,under_constraint,2.31441,0.004951,0.004374,0.000375,88,88
Github_medium---o90676.json,Github_medium---o90676.json::test_00000,valid,passed,True,True,correct_accept,2.00073,0.004463,0.003894,0.000373,103,103
Github_medium---o90676.json,Github_medium---o90676.json::test_00001,invalid,failed,True,True,under_constraint,2.00073,0.006097,0.005496,0.000395,103,103
Github_medium---o90676.json,Github_medium---o90676.json::test_00002,valid,passed,True,True,correct_accept,2.00073,0.00486,0.004285,0.00039,105,105
Github_medium---o90676.json,Github_medium---o90676.json::test_00003,invalid,failed,True,True,under_constraint,2.00073,0.004628,0.004063,0.000379,105,105
Github_medium---o90676.json,Github_medium---o90676.json::test_00004,invalid,failed,True,True,under_constraint,2.00073,0.004903,0.004339,0.000371,105,105
Github_medium---o90681.json,Github_medium---o90681.json::test_00000,valid,passed,True,True,correct_accept,2.14317,0.002891,0.002378,0.000372,79,79
Github_medium---o90681.json,Github_medium---o90681.json::test_00001,invalid,failed,True,True,under_constraint,2.14317,0.002923,0.002395,0.000382,79,79
Github_medium---o90681.json,Github_medium---o90681.json::test_00002,valid,passed,True,True,correct_accept,2.14317,0.003154,0.002597,0.000406,79,79
Github_medium---o90681.json,Github_medium---o90681.json::test_00003,invalid,failed,True,True,under_constraint,2.14317,0.00293,0.002405,0.000383,79,79
Github_medium---o90681.json,Github_medium---o90681.json::test_00004,invalid,passed,False,True,correct_reject,2.14317,0.000317,0.000256,2e-05,176,14
Github_medium---o90685.json,Github_medium---o90685.json::test_00000,valid,passed,True,True,correct_accept,1.85933,0.0029,0.002701,4.4e-05,79,79
Github_medium---o90685.json,Github_medium---o90685.json::test_00001,invalid,failed,True,True,under_constraint,1.85933,0.002861,0.002672,4.3e-05,79,79
Github_medium---o90685.json,Github_medium---o90685.json::test_00002,valid,passed,True,True,correct_accept,1.85933,0.002862,0.00268,4e-05,79,79
Github_medium---o90685.json,Github_medium---o90685.json::test_00003,invalid,failed,True,True,under_constraint,1.85933,0.005197,0.004863,0.000124,79,79
Github_medium---o90685.json,Github_medium---o90685.json::test_00004,invalid,passed,False,True,correct_reject,1.85933,0.000183,0.000146,1e-05,29,12
Github_medium---o90686.json,Github_medium---o90686.json::test_00000,valid,passed,True,True,correct_accept,2.0493,0.002174,0.001966,3.4e-05,88,88
Github_medium---o90686.json,Github_medium---o90686.json::test_00001,invalid,failed,True,True,under_constraint,2.0493,0.00224,0.002026,5.1e-05,88,88
Github_medium---o90686.json,Github_medium---o90686.json::test_00002,invalid,passed,False,True,correct_reject,2.0493,0.00032,0.000261,1.5e-05,125,21
Github_medium---o90686.json,Github_medium---o90686.json::test_00003,valid,passed,True,True,correct_accept,2.0493,0.001987,0.001797,3.4e-05,85,85
Github_medium---o90686.json,Github_medium---o90686.json::test_00004,invalid,failed,True,True,under_constraint,2.0493,0.001905,0.001728,3.7e-05,79,79
Github_medium---o90686.json,Github_medium---o90686.json::test_00005,invalid,failed,True,True,under_constraint,2.0493,0.001982,0.001791,3.1e-05,86,86
Github_medium---o90690.json,Github_medium---o90690.json::test_00000,valid,passed,True,True,correct_accept,1.97061,0.00177,0.001596,3.6e-05,72,72
Github_medium---o90690.json,Github_medium---o90690.json::test_00001,invalid,failed,True,True,under_constraint,1.97061,0.00213,0.001937,4.4e-05,72,72
Github_medium---o90690.json,Github_medium---o90690.json::test_00002,invalid,passed,False,True,correct_reject,1.97061,0.000297,0.00024,1.4e-05,84,21
Github_medium---o90690.json,Github_medium---o90690.json::test_00003,valid,passed,True,True,correct_accept,1.97061,0.00161,0.001457,3e-05,69,69
Github_medium---o90690.json,Github_medium---o90690.json::test_00004,invalid,failed,True,True,under_constraint,1.97061,0.001689,0.001528,2.5e-05,71,71
Github_medium---o90690.json,Github_medium---o90690.json::test_00005,invalid,failed,True,True,under_constraint,1.97061,0.001579,0.001428,2.4e-05,68,68
Github_medium---o90700.json,Github_medium---o90700.json::test_00000,valid,passed,True,True,correct_accept,2.53599,0.00383,0.003611,6.1e-05,77,77
Github_medium---o90700.json,Github_medium---o90700.json::test_00001,invalid,failed,True,True,under_constraint,2.53599,0.003342,0.003161,3.7e-05,77,77
Github_medium---o90700.json,Github_medium---o90700.json::test_00002,valid,passed,True,True,correct_accept,2.53599,0.003192,0.003018,3.8e-05,76,76
Github_medium---o90700.json,Github_medium---o90700.json::test_00003,invalid,failed,True,True,under_constraint,2.53599,0.003221,0.003049,3.4e-05,76,76
Github_medium---o90702.json,Github_medium---o90702.json::test_00000,valid,passed,True,True,correct_accept,2.6268,0.003984,0.003534,0.000265,93,93
Github_medium---o90702.json,Github_medium---o90702.json::test_00001,invalid,failed,True,True,under_constraint,2.6268,0.004113,0.003669,0.000259,93,93
Github_medium---o90702.json,Github_medium---o90702.json::test_00002,valid,passed,True,True,correct_accept,2.6268,0.004422,0.003911,0.000329,92,92
Github_medium---o90702.json,Github_medium---o90702.json::test_00003,invalid,failed,True,True,under_constraint,2.6268,0.006217,0.005575,0.000389,96,96
Github_medium---o90702.json,Github_medium---o90702.json::test_00004,invalid,passed,False,True,correct_reject,2.6268,0.002601,0.002528,1.7e-05,97,26
Github_medium---o90706.json,Github_medium---o90706.json::test_00000,valid,passed,True,True,correct_accept,1.91083,0.001393,0.001218,2.8e-05,77,77
Github_medium---o90706.json,Github_medium---o90706.json::test_00001,invalid,failed,True,True,under_constraint,1.91083,0.001521,0.001348,2.9e-05,77,77
Github_medium---o90706.json,Github_medium---o90706.json::test_00002,valid,passed,True,True,correct_accept,1.91083,0.00169,0.001502,2.6e-05,83,83
Github_medium---o90706.json,Github_medium---o90706.json::test_00003,invalid,failed,True,True,under_constraint,1.91083,0.001753,0.00157,2.9e-05,83,83
Github_medium---o90706.json,Github_medium---o90706.json::test_00004,invalid,failed,True,True,under_constraint,1.91083,0.001675,0.001496,2.7e-05,83,83
Github_medium---o90707.json,Github_medium---o90707.json::test_00000,valid,passed,True,True,correct_accept,4.62442,0.002281,0.001967,4.5e-05,158,158
Github_medium---o90707.json,Github_medium---o90707.json::test_00001,invalid,failed,True,True,under_constraint,4.62442,0.002309,0.001995,4.9e-05,157,157
Github_medium---o90707.json,Github_medium---o90707.json::test_00002,invalid,passed,False,True,correct_reject,4.62442,0.00014,9.2e-05,9e-06,158,19
Github_medium---o90707.json,Github_medium---o90707.json::test_00003,invalid,failed,True,True,under_constraint,4.62442,0.002287,0.001972,4.7e-05,158,158
Github_medium---o90707.json,Github_medium---o90707.json::test_00004,invalid,passed,False,True,correct_reject,4.62442,0.000142,9.3e-05,1e-05,158,19
Github_medium---o90707.json,Github_medium---o90707.json::test_00005,invalid,failed,True,True,under_constraint,4.62442,0.002329,0.002016,4.6e-05,158,158
Github_medium---o90707.json,Github_medium---o90707.json::test_00006,invalid,passed,False,True,correct_reject,4.62442,0.000163,9.9e-05,2.6e-05,36,19
Github_medium---o90708.json,Github_medium---o90708.json::test_00000,valid,passed,True,True,correct_accept,4.69737,0.002119,0.001795,4.6e-05,151,151
Github_medium---o90708.json,Github_medium---o90708.json::test_00001,invalid,failed,True,True,under_constraint,4.69737,0.002069,0.001755,4.7e-05,150,150
Github_medium---o90708.json,Github_medium---o90708.json::test_00002,invalid,passed,False,True,correct_reject,4.69737,0.000828,0.000689,2.5e-05,152,64
Github_medium---o90708.json,Github_medium---o90708.json::test_00003,invalid,failed,True,True,under_constraint,4.69737,0.00205,0.001743,4.8e-05,151,151
Github_medium---o90708.json,Github_medium---o90708.json::test_00004,invalid,passed,False,True,correct_reject,4.69737,0.001335,0.001128,3.1e-05,155,99
Github_medium---o90708.json,Github_medium---o90708.json::test_00005,invalid,failed,True,True,under_constraint,4.69737,0.002032,0.00173,4.4e-05,151,151
Github_medium---o90708.json,Github_medium---o90708.json::test_00006,invalid,passed,False,True,correct_reject,4.69737,0.000923,0.000791,3.6e-05,176,45
Github_medium---o90709.json,Github_medium---o90709.json::test_00000,valid,passed,True,True,correct_accept,2.51898,0.008007,0.007611,0.000209,82,82
Github_medium---o90709.json,Github_medium---o90709.json::test_00001,invalid,passed,False,True,correct_reject,2.51898,0.000591,0.000518,1.9e-05,84,28
Github_medium---o90709.json,Github_medium---o90709.json::test_00002,invalid,passed,False,True,correct_reject,2.51898,0.000659,0.000588,1.9e-05,82,28
