schema_id,dataset_id,schema_path,test_id,test_index,expected_validity,framework_id,framework,actual_result,accepted,result_available,schema_file_bytes,schema_json_chars,instance_json_chars,engine_tokenizer_load_us,engine_init_us,schema_load_us,compile_grammar_us,test_json_dumps_us,tokenize_us,reset_matcher_us,validation_loop_us,compute_mask_us,commit_token_us,max_compute_mask_us,max_commit_token_us,num_tokens,tokens_checked,first_rejected_token_index,error_message,outlines_core_version,schema_serialize_us,regex_build_us,regex_built,regex_chars,regex_bytes,regex_hash,regex_expansion_ratio,regex_num_alternations_proxy,regex_num_groups_proxy,regex_num_repetitions_proxy,regex_max_group_depth_proxy,index_build_us,index_built,guide_init_us,guide_built,total_compile_us,final_status,last_stage,exception_type,exception_message
Github_medium---o14405.json,Github_medium,maskbench/data/Github_medium---o14405.json,Github_medium---o14405.json::test_00001,1,valid,llg,LLGuidance,compile_error,,True,7403,1484,,1153344,1014059,661,282,,,,,,,,,,,,"ValueError('Unimplemented keys: [""patternProperties""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o14405.json,Github_medium,maskbench/data/Github_medium---o14405.json,Github_medium---o14405.json::test_00002,2,invalid,llg,LLGuidance,compile_error,,True,7403,1484,,1153344,1014059,661,282,,,,,,,,,,,,"ValueError('Unimplemented keys: [""patternProperties""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o14405.json,Github_medium,maskbench/data/Github_medium---o14405.json,Github_medium---o14405.json::test_00003,3,invalid,llg,LLGuidance,compile_error,,True,7403,1484,,1153344,1014059,661,282,,,,,,,,,,,,"ValueError('Unimplemented keys: [""patternProperties""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o14405.json,Github_medium,maskbench/data/Github_medium---o14405.json,Github_medium---o14405.json::test_00004,4,invalid,llg,LLGuidance,compile_error,,True,7403,1484,,1153344,1014059,661,282,,,,,,,,,,,,"ValueError('Unimplemented keys: [""patternProperties""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o14412.json,Github_medium,maskbench/data/Github_medium---o14412.json,Github_medium---o14412.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,5731,1166,215,1160819,1025557,697,1393,23,883,32,5314,4795,253,229,11,114,111,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14412.json,Github_medium,maskbench/data/Github_medium---o14412.json,Github_medium---o14412.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,5731,1166,220,1160819,1025557,697,1393,21,296,28,5426,4764,373,99,9,114,109,108,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14412.json,Github_medium,maskbench/data/Github_medium---o14412.json,Github_medium---o14412.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,5731,1166,191,1160819,1025557,697,1393,20,249,23,394,336,37,98,9,90,10,9,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14412.json,Github_medium,maskbench/data/Github_medium---o14412.json,Github_medium---o14412.json::test_00003,3,valid,llg,LLGuidance,passed,True,True,5731,1166,214,1160819,1025557,697,1393,19,282,19,5622,4930,397,88,8,115,115,,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14412.json,Github_medium,maskbench/data/Github_medium---o14412.json,Github_medium---o14412.json::test_00004,4,invalid,llg,LLGuidance,passed,False,True,5731,1166,213,1160819,1025557,697,1393,22,360,24,412,348,39,91,9,91,10,9,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14421.json,Github_medium,maskbench/data/Github_medium---o14421.json,Github_medium---o14421.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,4567,1018,245,1182006,1021776,1236,585,23,870,32,467,426,23,215,11,95,4,3,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14421.json,Github_medium,maskbench/data/Github_medium---o14421.json,Github_medium---o14421.json::test_00001,1,valid,llg,LLGuidance,failed,False,True,4567,1018,241,1182006,1021776,1236,585,22,286,28,377,326,30,154,13,93,4,3,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14421.json,Github_medium,maskbench/data/Github_medium---o14421.json,Github_medium---o14421.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,4567,1018,242,1182006,1021776,1236,585,34,457,44,262,231,18,120,9,95,4,3,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14426.json,Github_medium,maskbench/data/Github_medium---o14426.json,Github_medium---o14426.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,7813,1260,294,1164604,1003059,646,1806,21,901,26,7460,6642,467,433,44,123,91,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14426.json,Github_medium,maskbench/data/Github_medium---o14426.json,Github_medium---o14426.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,7813,1260,224,1164604,1003059,646,1806,18,274,33,5697,5008,356,117,10,95,91,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14426.json,Github_medium,maskbench/data/Github_medium---o14426.json,Github_medium---o14426.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,7813,1260,278,1164604,1003059,646,1806,22,395,29,683,594,57,113,10,97,10,9,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14426.json,Github_medium,maskbench/data/Github_medium---o14426.json,Github_medium---o14426.json::test_00003,3,valid,llg,LLGuidance,failed,False,True,7813,1260,286,1164604,1003059,646,1806,23,443,28,4732,4176,283,112,10,115,83,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14426.json,Github_medium,maskbench/data/Github_medium---o14426.json,Github_medium---o14426.json::test_00004,4,invalid,llg,LLGuidance,passed,False,True,7813,1260,216,1164604,1003059,646,1806,19,254,29,3979,3610,164,108,9,87,83,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14426.json,Github_medium,maskbench/data/Github_medium---o14426.json,Github_medium---o14426.json::test_00005,5,invalid,llg,LLGuidance,passed,False,True,7813,1260,221,1164604,1003059,646,1806,18,249,27,640,558,50,109,9,77,10,9,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14457.json,Github_medium,maskbench/data/Github_medium---o14457.json,Github_medium---o14457.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,8538,1471,645,1173166,1014959,826,1268,26,1062,30,813,669,34,231,11,291,6,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14457.json,Github_medium,maskbench/data/Github_medium---o14457.json,Github_medium---o14457.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,8538,1471,610,1173166,1014959,826,1268,23,447,27,468,340,25,112,10,281,6,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14457.json,Github_medium,maskbench/data/Github_medium---o14457.json,Github_medium---o14457.json::test_00002,2,valid,llg,LLGuidance,failed,False,True,8538,1471,647,1173166,1014959,826,1268,28,548,29,452,335,24,111,10,292,6,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14457.json,Github_medium,maskbench/data/Github_medium---o14457.json,Github_medium---o14457.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,8538,1471,587,1173166,1014959,826,1268,23,421,27,467,346,25,118,10,279,6,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14458.json,Github_medium,maskbench/data/Github_medium---o14458.json,Github_medium---o14458.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,13832,1767,1131,1158040,1005947,977,1648,35,1218,32,1408,1195,75,226,11,367,20,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14458.json,Github_medium,maskbench/data/Github_medium---o14458.json,Github_medium---o14458.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,13832,1767,483,1158040,1005947,977,1648,26,377,36,130,115,7,115,7,142,1,0,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14458.json,Github_medium,maskbench/data/Github_medium---o14458.json,Github_medium---o14458.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,13832,1767,612,1158040,1005947,977,1648,26,446,26,136,122,7,122,7,182,1,0,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14458.json,Github_medium,maskbench/data/Github_medium---o14458.json,Github_medium---o14458.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,13832,1767,449,1158040,1005947,977,1648,23,354,24,118,108,5,108,5,132,1,0,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14459.json,Github_medium,maskbench/data/Github_medium---o14459.json,Github_medium---o14459.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,7424,1575,474,1172598,1012047,1012,2321,25,945,35,5186,4668,256,225,22,167,88,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14459.json,Github_medium,maskbench/data/Github_medium---o14459.json,Github_medium---o14459.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,7424,1575,478,1172598,1012047,1012,2321,24,369,42,252,219,20,118,10,167,4,3,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14459.json,Github_medium,maskbench/data/Github_medium---o14459.json,Github_medium---o14459.json::test_00002,2,valid,llg,LLGuidance,failed,False,True,7424,1575,609,1172598,1012047,1012,2321,24,452,24,7865,6995,494,136,63,228,144,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14459.json,Github_medium,maskbench/data/Github_medium---o14459.json,Github_medium---o14459.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,7424,1575,611,1172598,1012047,1012,2321,27,415,33,306,264,25,107,10,230,6,5,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14466.json,Github_medium,maskbench/data/Github_medium---o14466.json,Github_medium---o14466.json::test_00000,0,valid,llg,LLGuidance,passed,True,True,5328,983,756,1162297,1018534,766,1148,28,1113,35,10685,9735,548,242,10,210,210,,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14466.json,Github_medium,maskbench/data/Github_medium---o14466.json,Github_medium---o14466.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,5328,983,361,1162297,1018534,766,1148,20,304,45,130,116,7,116,7,102,1,0,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14473.json,Github_medium,maskbench/data/Github_medium---o14473.json,Github_medium---o14473.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,7584,1109,738,1168127,1034270,754,1222,28,1126,33,6479,5831,359,226,58,260,99,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14473.json,Github_medium,maskbench/data/Github_medium---o14473.json,Github_medium---o14473.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,7584,1109,740,1168127,1034270,754,1222,29,491,40,710,632,48,113,11,260,14,13,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14473.json,Github_medium,maskbench/data/Github_medium---o14473.json,Github_medium---o14473.json::test_00002,2,valid,llg,LLGuidance,failed,False,True,7584,1109,688,1168127,1034270,754,1222,25,460,24,5299,4808,213,105,10,240,99,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14473.json,Github_medium,maskbench/data/Github_medium---o14473.json,Github_medium---o14473.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,7584,1109,423,1168127,1034270,754,1222,24,475,30,301,250,35,110,14,173,5,4,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14474.json,Github_medium,maskbench/data/Github_medium---o14474.json,Github_medium---o14474.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,9093,1451,888,1158756,1001922,579,1541,32,1335,38,18269,16049,1427,346,114,288,244,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14474.json,Github_medium,maskbench/data/Github_medium---o14474.json,Github_medium---o14474.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,9093,1451,381,1158756,1001922,579,1541,23,338,50,134,121,7,121,7,116,1,0,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14474.json,Github_medium,maskbench/data/Github_medium---o14474.json,Github_medium---o14474.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,9093,1451,358,1158756,1001922,579,1541,26,470,37,144,128,9,128,9,112,1,0,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14475.json,Github_medium,maskbench/data/Github_medium---o14475.json,Github_medium---o14475.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,9611,1363,564,1161743,1009165,1124,1212,25,1021,31,6932,6267,354,220,52,173,114,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14475.json,Github_medium,maskbench/data/Github_medium---o14475.json,Github_medium---o14475.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,9611,1363,566,1161743,1009165,1124,1212,25,396,42,233,202,19,104,10,173,4,3,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14475.json,Github_medium,maskbench/data/Github_medium---o14475.json,Github_medium---o14475.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,9611,1363,662,1161743,1009165,1124,1212,24,446,24,4536,4082,259,107,9,181,89,88,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14475.json,Github_medium,maskbench/data/Github_medium---o14475.json,Github_medium---o14475.json::test_00003,3,valid,llg,LLGuidance,failed,False,True,9611,1363,783,1161743,1009165,1124,1212,27,516,29,5739,5213,230,102,9,275,114,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14475.json,Github_medium,maskbench/data/Github_medium---o14475.json,Github_medium---o14475.json::test_00004,4,invalid,llg,LLGuidance,passed,False,True,9611,1363,654,1161743,1009165,1124,1212,28,453,33,4213,3840,206,104,10,186,89,88,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14478.json,Github_medium,maskbench/data/Github_medium---o14478.json,Github_medium---o14478.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,6387,1002,492,1159264,1014119,1093,1084,24,1131,32,2175,1913,127,241,11,163,37,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14478.json,Github_medium,maskbench/data/Github_medium---o14478.json,Github_medium---o14478.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,6387,1002,243,1159264,1014119,1093,1084,18,262,37,132,118,7,118,7,81,1,0,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14478.json,Github_medium,maskbench/data/Github_medium---o14478.json,Github_medium---o14478.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,6387,1002,245,1159264,1014119,1093,1084,17,263,27,140,126,7,126,7,81,1,0,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14497.json,Github_medium,maskbench/data/Github_medium---o14497.json,Github_medium---o14497.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,15612,1838,430,1178692,1012362,967,1357,27,994,30,587,457,29,214,10,123,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14497.json,Github_medium,maskbench/data/Github_medium---o14497.json,Github_medium---o14497.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,15612,1838,256,1178692,1012362,967,1357,21,261,25,279,242,22,108,9,71,5,4,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14497.json,Github_medium,maskbench/data/Github_medium---o14497.json,Github_medium---o14497.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,15612,1838,411,1178692,1012362,967,1357,23,304,22,334,238,23,105,9,118,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14497.json,Github_medium,maskbench/data/Github_medium---o14497.json,Github_medium---o14497.json::test_00003,3,invalid,llg,LLGuidance,passed,False,True,15612,1838,157,1178692,1012362,967,1357,18,194,25,284,250,21,109,9,41,5,4,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14497.json,Github_medium,maskbench/data/Github_medium---o14497.json,Github_medium---o14497.json::test_00004,4,invalid,llg,LLGuidance,passed,False,True,15612,1838,407,1178692,1012362,967,1357,21,305,21,331,240,24,107,9,117,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14497.json,Github_medium,maskbench/data/Github_medium---o14497.json,Github_medium---o14497.json::test_00005,5,valid,llg,LLGuidance,failed,False,True,15612,1838,422,1178692,1012362,967,1357,22,320,23,359,263,23,114,9,122,5,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14497.json,Github_medium,maskbench/data/Github_medium---o14497.json,Github_medium---o14497.json::test_00006,6,invalid,llg,LLGuidance,passed,False,True,15612,1838,149,1178692,1012362,967,1357,17,182,26,274,240,21,106,9,40,5,4,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14497.json,Github_medium,maskbench/data/Github_medium---o14497.json,Github_medium---o14497.json::test_00007,7,invalid,llg,LLGuidance,passed,False,True,15612,1838,248,1178692,1012362,967,1357,21,303,24,282,248,21,107,9,70,5,4,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14512.json,Github_medium,maskbench/data/Github_medium---o14512.json,Github_medium---o14512.json::test_00000,0,valid,llg,LLGuidance,compile_error,,True,4527,847,,1171991,1026975,1022,265,,,,,,,,,,,,"ValueError('Unimplemented keys: [""patternProperties""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o14512.json,Github_medium,maskbench/data/Github_medium---o14512.json,Github_medium---o14512.json::test_00001,1,valid,llg,LLGuidance,compile_error,,True,4527,847,,1171991,1026975,1022,265,,,,,,,,,,,,"ValueError('Unimplemented keys: [""patternProperties""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o14512.json,Github_medium,maskbench/data/Github_medium---o14512.json,Github_medium---o14512.json::test_00002,2,invalid,llg,LLGuidance,compile_error,,True,4527,847,,1171991,1026975,1022,265,,,,,,,,,,,,"ValueError('Unimplemented keys: [""patternProperties""]')",,,,,,,,,,,,,,,,,,,,,
Github_medium---o14633.json,Github_medium,maskbench/data/Github_medium---o14633.json,Github_medium---o14633.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,17278,1327,1355,1159662,1015318,965,1649,40,1466,35,2477,2181,178,232,49,450,30,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14633.json,Github_medium,maskbench/data/Github_medium---o14633.json,Github_medium---o14633.json::test_00001,1,invalid,llg,LLGuidance,passed,False,True,17278,1327,1368,1159662,1015318,965,1649,40,820,31,1688,1507,85,121,10,455,30,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14633.json,Github_medium,maskbench/data/Github_medium---o14633.json,Github_medium---o14633.json::test_00002,2,invalid,llg,LLGuidance,passed,False,True,17278,1327,1353,1159662,1015318,965,1649,37,775,26,284,248,22,109,9,450,5,4,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14633.json,Github_medium,maskbench/data/Github_medium---o14633.json,Github_medium---o14633.json::test_00003,3,valid,llg,LLGuidance,failed,False,True,17278,1327,1267,1159662,1015318,965,1649,41,775,25,1943,1695,127,111,9,456,30,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
Github_medium---o14633.json,Github_medium,maskbench/data/Github_medium---o14633.json,Github_medium---o14633.json::test_00004,4,invalid,llg,LLGuidance,passed,False,True,17278,1327,658,1159662,1015318,965,1649,28,486,23,283,246,22,116,10,248,5,4,,,,,,,,,,,,,,,,,,,,,,
Github_medium---o14742.json,Github_medium,maskbench/data/Github_medium---o14742.json,Github_medium---o14742.json::test_00000,0,valid,llg,LLGuidance,failed,False,True,3893,1709,293,1375888,1177751,517,1480,20,1013,35,1396,1205,61,224,10,88,15,,OverflowError('Python integer 2147483648 out of bounds for int32'),,,,,,,,,,,,,,,,,,,,,
