schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_trivial---o58631.json,Github_trivial---o58631.json::test_00000,valid,passed,True,True,correct_accept,0.911846,0.000521,0.000458,2.9e-05,13,13
Github_trivial---o58631.json,Github_trivial---o58631.json::test_00001,invalid,passed,False,True,correct_reject,0.911846,9e-05,6.6e-05,1e-05,6,5
Github_trivial---o58631.json,Github_trivial---o58631.json::test_00002,valid,passed,True,True,correct_accept,0.911846,0.000873,0.000786,4.5e-05,13,13
Github_trivial---o58640.json,Github_trivial---o58640.json::test_00000,valid,passed,True,True,correct_accept,0.986942,0.000357,0.000312,2.2e-05,7,7
Github_trivial---o58640.json,Github_trivial---o58640.json::test_00001,invalid,passed,False,True,correct_reject,0.986942,0.000105,7.9e-05,1e-05,6,5
Github_trivial---o58640.json,Github_trivial---o58640.json::test_00002,invalid,passed,False,True,correct_reject,0.986942,7.5e-05,5.5e-05,8e-06,5,4
Github_trivial---o58865.json,Github_trivial---o58865.json::test_00000,valid,passed,True,True,correct_accept,1.10228,0.000117,7.8e-05,1.4e-05,10,10
Github_trivial---o58865.json,Github_trivial---o58865.json::test_00001,invalid,passed,False,True,correct_reject,1.10228,8.8e-05,5.7e-05,1.2e-05,11,9
Github_trivial---o58865.json,Github_trivial---o58865.json::test_00002,invalid,passed,False,True,correct_reject,1.10228,0.000111,7.4e-05,1.6e-05,10,9
Github_trivial---o59673.json,Github_trivial---o59673.json::test_00000,valid,passed,True,True,correct_accept,0.961864,0.000459,0.000403,2.5e-05,9,9
Github_trivial---o59673.json,Github_trivial---o59673.json::test_00001,invalid,passed,False,True,correct_reject,0.961864,0.000111,7.7e-05,1.6e-05,6,5
Github_trivial---o60103.json,Github_trivial---o60103.json::test_00000,valid,passed,True,True,correct_accept,0.858091,0.000741,0.000681,3e-05,6,6
Github_trivial---o60103.json,Github_trivial---o60103.json::test_00001,valid,passed,True,True,correct_accept,0.858091,0.000595,0.00056,1.5e-05,6,6
Github_trivial---o60109.json,Github_trivial---o60109.json::test_00000,valid,passed,True,True,correct_accept,0.958091,0.001132,0.001039,4.8e-05,14,14
Github_trivial---o60109.json,Github_trivial---o60109.json::test_00001,invalid,passed,False,True,correct_reject,0.958091,4.1e-05,3.3e-05,3e-06,20,1
Github_trivial---o60109.json,Github_trivial---o60109.json::test_00002,invalid,passed,False,True,correct_reject,0.958091,4.5e-05,3.5e-05,3e-06,8,1
Github_trivial---o60109.json,Github_trivial---o60109.json::test_00003,invalid,passed,False,True,correct_reject,0.958091,4.4e-05,3.6e-05,3e-06,8,1
Github_trivial---o60137.json,Github_trivial---o60137.json::test_00000,valid,passed,True,True,correct_accept,0.876906,0.001386,0.001258,5.1e-05,32,32
Github_trivial---o60137.json,Github_trivial---o60137.json::test_00001,invalid,passed,False,True,correct_reject,0.876906,0.000628,0.000571,2e-05,21,18
Github_trivial---o60137.json,Github_trivial---o60137.json::test_00002,invalid,passed,False,True,correct_reject,0.876906,7.9e-05,5.5e-05,9e-06,8,4
Github_trivial---o60144.json,Github_trivial---o60144.json::test_00000,valid,passed,True,True,correct_accept,1.11448,0.001044,0.000924,5.3e-05,24,24
Github_trivial---o60144.json,Github_trivial---o60144.json::test_00001,valid,passed,True,True,correct_accept,1.11448,0.001023,0.000898,6e-05,24,24
Github_trivial---o60144.json,Github_trivial---o60144.json::test_00002,invalid,passed,False,True,correct_reject,1.11448,0.000518,0.000424,4.7e-05,19,17
Github_trivial---o60145.json,Github_trivial---o60145.json::test_00000,valid,passed,True,True,correct_accept,0.982386,0.000121,8.3e-05,1.2e-05,5,5
Github_trivial---o60145.json,Github_trivial---o60145.json::test_00001,invalid,passed,False,True,correct_reject,0.982386,7.7e-05,5.5e-05,9e-06,5,4
Github_trivial---o6021.json,Github_trivial---o6021.json::test_00000,valid,passed,True,True,correct_accept,1.22987,0.000186,0.000144,1.9e-05,7,7
Github_trivial---o6021.json,Github_trivial---o6021.json::test_00001,invalid,passed,False,True,correct_reject,1.22987,0.000253,0.000211,1.8e-05,7,7
Github_trivial---o60854.json,Github_trivial---o60854.json::test_00000,valid,passed,True,True,correct_accept,0.843632,0.00293,0.002785,4.4e-05,51,51
Github_trivial---o60854.json,Github_trivial---o60854.json::test_00001,invalid,passed,False,True,correct_reject,0.843632,7.3e-05,5.4e-05,5e-06,7,6
Github_trivial---o60854.json,Github_trivial---o60854.json::test_00002,invalid,passed,False,True,correct_reject,0.843632,8.8e-05,5.5e-05,1.7e-05,6,5
Github_trivial---o6209.json,Github_trivial---o6209.json::test_00000,valid,passed,True,True,correct_accept,1.15188,0.000151,0.000119,1.4e-05,6,6
Github_trivial---o6209.json,Github_trivial---o6209.json::test_00001,invalid,passed,False,True,correct_reject,1.15188,7.4e-05,5.2e-05,1e-05,6,5
Github_trivial---o6209.json,Github_trivial---o6209.json::test_00002,valid,passed,True,True,correct_accept,1.15188,0.000126,9.7e-05,1.4e-05,6,6
Github_trivial---o6209.json,Github_trivial---o6209.json::test_00003,invalid,passed,False,True,correct_reject,1.15188,0.000104,8e-05,1e-05,13,6
Github_trivial---o62379.json,Github_trivial---o62379.json::test_00000,valid,passed,True,True,correct_accept,1.00608,0.000462,0.000406,2.4e-05,9,9
Github_trivial---o62379.json,Github_trivial---o62379.json::test_00001,invalid,passed,False,True,correct_reject,1.00608,0.0001,7.4e-05,1.1e-05,6,5
Github_trivial---o62379.json,Github_trivial---o62379.json::test_00002,invalid,passed,False,True,correct_reject,1.00608,6.9e-05,4.9e-05,8e-06,5,4
Github_trivial---o6242.json,Github_trivial---o6242.json::test_00000,valid,passed,True,True,correct_accept,1.17358,0.004451,0.004396,2.2e-05,9,9
Github_trivial---o6242.json,Github_trivial---o6242.json::test_00001,invalid,passed,False,True,correct_reject,1.17358,8.8e-05,5.9e-05,1.3e-05,5,4
Github_trivial---o6269.json,Github_trivial---o6269.json::test_00000,valid,passed,True,True,correct_accept,24.053,0.002297,0.002263,1.4e-05,7,7
Github_trivial---o6269.json,Github_trivial---o6269.json::test_00001,invalid,passed,False,True,correct_reject,24.053,5.3e-05,3.6e-05,6e-06,5,4
Github_trivial---o6269.json,Github_trivial---o6269.json::test_00002,invalid,passed,False,True,correct_reject,24.053,5.3e-05,3.7e-05,6e-06,10,4
Github_trivial---o62772.json,Github_trivial---o62772.json::test_00000,valid,passed,True,True,correct_accept,1.05414,0.000166,0.000128,1.4e-05,6,6
Github_trivial---o62772.json,Github_trivial---o62772.json::test_00001,invalid,passed,False,True,correct_reject,1.05414,0.000111,7.7e-05,1.6e-05,6,5
Github_trivial---o62772.json,Github_trivial---o62772.json::test_00002,invalid,passed,False,True,correct_reject,1.05414,9.4e-05,6.5e-05,1.3e-05,6,5
Github_trivial---o62772.json,Github_trivial---o62772.json::test_00003,invalid,passed,False,True,correct_reject,1.05414,0.000128,8.9e-05,1.8e-05,6,6
Github_trivial---o62775.json,Github_trivial---o62775.json::test_00000,valid,passed,True,True,correct_accept,0.931337,0.000139,0.000105,1.4e-05,6,6
Github_trivial---o62775.json,Github_trivial---o62775.json::test_00001,invalid,passed,False,True,correct_reject,0.931337,7.8e-05,6.3e-05,6e-06,6,5
Github_trivial---o63308.json,Github_trivial---o63308.json::test_00000,valid,passed,True,True,correct_accept,21.0201,0.013876,0.01225,0.000601,537,537
Github_trivial---o63308.json,Github_trivial---o63308.json::test_00001,valid,failed,False,True,over_constraint,21.0201,0.000978,0.000869,7e-05,206,18
Github_trivial---o63308.json,Github_trivial---o63308.json::test_00002,invalid,passed,False,True,correct_reject,21.0201,0.000961,0.000859,6.6e-05,141,18
Github_trivial---o63326.json,Github_trivial---o63326.json::test_00000,valid,passed,True,True,correct_accept,0.734985,5.7e-05,4.5e-05,5e-06,1,1
Github_trivial---o63500.json,Github_trivial---o63500.json::test_00000,valid,passed,True,True,correct_accept,0.925928,6e-05,5e-05,4e-06,1,1
Github_trivial---o63500.json,Github_trivial---o63500.json::test_00001,invalid,passed,False,True,correct_reject,0.925928,6.1e-05,4.8e-05,5e-06,6,1
Github_trivial---o63500.json,Github_trivial---o63500.json::test_00002,invalid,passed,False,True,correct_reject,0.925928,6.2e-05,5.1e-05,5e-06,7,1
Github_trivial---o6376.json,Github_trivial---o6376.json::test_00000,valid,passed,True,True,correct_accept,1.55191,0.00051,0.000464,2.4e-05,8,8
Github_trivial---o6376.json,Github_trivial---o6376.json::test_00001,invalid,passed,False,True,correct_reject,1.55191,0.000511,0.000452,3.7e-05,22,8
Github_trivial---o6376.json,Github_trivial---o6376.json::test_00002,invalid,passed,False,True,correct_reject,1.55191,0.000126,0.000101,1e-05,7,6
Github_trivial---o6376.json,Github_trivial---o6376.json::test_00003,valid,passed,True,True,correct_accept,1.55191,0.000918,0.000815,5e-05,18,18
Github_trivial---o6376.json,Github_trivial---o6376.json::test_00004,invalid,passed,False,True,correct_reject,1.55191,0.000631,0.000585,2.7e-05,27,9
Github_trivial---o6376.json,Github_trivial---o6376.json::test_00005,invalid,passed,False,True,correct_reject,1.55191,0.00106,0.00098,4.9e-05,27,9
Github_trivial---o6377.json,Github_trivial---o6377.json::test_00000,valid,passed,True,True,correct_accept,2.31177,0.000612,0.000555,3.3e-05,9,9
Github_trivial---o6377.json,Github_trivial---o6377.json::test_00001,invalid,passed,False,True,correct_reject,2.31177,0.001285,0.001195,6.3e-05,45,9
Github_trivial---o6377.json,Github_trivial---o6377.json::test_00002,invalid,passed,False,True,correct_reject,2.31177,0.001454,0.00134,7.6e-05,18,9
Github_trivial---o6377.json,Github_trivial---o6377.json::test_00003,invalid,passed,False,True,correct_reject,2.31177,0.000106,8.1e-05,1.2e-05,6,5
Github_trivial---o6377.json,Github_trivial---o6377.json::test_00004,valid,passed,True,True,correct_accept,2.31177,0.001375,0.001278,5.5e-05,24,24
Github_trivial---o6377.json,Github_trivial---o6377.json::test_00005,invalid,passed,False,True,correct_reject,2.31177,0.000465,0.000413,3.4e-05,40,8
Github_trivial---o63987.json,Github_trivial---o63987.json::test_00000,valid,passed,True,True,correct_accept,1.02687,0.000241,0.00022,8e-06,3,3
Github_trivial---o63987.json,Github_trivial---o63987.json::test_00001,invalid,passed,False,True,correct_reject,1.02687,0.000173,0.000164,3e-06,7,1
Github_trivial---o63987.json,Github_trivial---o63987.json::test_00002,invalid,passed,False,True,correct_reject,1.02687,0.000221,0.000212,4e-06,10,1
Github_trivial---o63994.json,Github_trivial---o63994.json::test_00000,valid,passed,True,True,correct_accept,0.752319,0.000472,0.000433,1.7e-05,9,9
Github_trivial---o63994.json,Github_trivial---o63994.json::test_00001,invalid,passed,False,True,correct_reject,0.752319,4.3e-05,3.3e-05,4e-06,7,1
Github_trivial---o63994.json,Github_trivial---o63994.json::test_00002,invalid,passed,False,True,correct_reject,0.752319,4.6e-05,3.7e-05,3e-06,12,1
Github_trivial---o63996.json,Github_trivial---o63996.json::test_00000,valid,passed,True,True,correct_accept,0.846704,7.9e-05,6.3e-05,7e-06,1,1
Github_trivial---o63996.json,Github_trivial---o63996.json::test_00001,invalid,passed,False,True,correct_reject,0.846704,4.8e-05,3.9e-05,3e-06,6,1
Github_trivial---o63996.json,Github_trivial---o63996.json::test_00002,invalid,passed,False,True,correct_reject,0.846704,4.9e-05,4e-05,3e-06,5,1
Github_trivial---o64727.json,Github_trivial---o64727.json::test_00000,valid,passed,True,True,correct_accept,1.03927,0.026276,0.026153,5e-05,19,19
Github_trivial---o64727.json,Github_trivial---o64727.json::test_00001,invalid,passed,False,True,correct_reject,1.03927,3.5e-05,2.9e-05,2e-06,22,1
Github_trivial---o64727.json,Github_trivial---o64727.json::test_00002,invalid,passed,False,True,correct_reject,1.03927,3.3e-05,2.7e-05,2e-06,23,1
Github_trivial---o64727.json,Github_trivial---o64727.json::test_00003,invalid,passed,False,True,correct_reject,1.03927,2.7e-05,2.1e-05,2e-06,23,1
Github_trivial---o64727.json,Github_trivial---o64727.json::test_00004,invalid,passed,False,True,correct_reject,1.03927,2.3e-05,1.7e-05,2e-06,22,1
Github_trivial---o64727.json,Github_trivial---o64727.json::test_00005,invalid,passed,False,True,correct_reject,1.03927,3.1e-05,2.6e-05,2e-06,192,1
Github_trivial---o64727.json,Github_trivial---o64727.json::test_00006,invalid,passed,False,True,correct_reject,1.03927,1.9e-05,1.4e-05,1e-06,24,1
Github_trivial---o64742.json,Github_trivial---o64742.json::test_00000,valid,passed,True,True,correct_accept,0.647765,0.001752,0.001638,5.9e-05,15,15
Github_trivial---o64742.json,Github_trivial---o64742.json::test_00001,invalid,passed,False,True,correct_reject,0.647765,3.4e-05,2.7e-05,3e-06,18,1
Github_trivial---o64742.json,Github_trivial---o64742.json::test_00002,invalid,passed,False,True,correct_reject,0.647765,2.9e-05,2.3e-05,2e-06,84,1
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00000,valid,passed,True,True,correct_accept,0.618719,0.004488,0.004224,0.00011,53,53
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00001,valid,passed,True,True,correct_accept,0.618719,0.0017,0.001566,4e-05,52,52
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00002,invalid,failed,True,True,under_constraint,0.618719,0.002184,0.002003,7e-05,46,46
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00003,invalid,failed,True,True,under_constraint,0.618719,0.001538,0.001414,3.4e-05,52,52
Github_trivial---o64859.json,Github_trivial---o64859.json::test_00004,invalid,failed,True,True,under_constraint,0.618719,0.002586,0.002372,8.6e-05,52,52
Github_trivial---o64870.json,Github_trivial---o64870.json::test_00000,valid,passed,True,True,correct_accept,0.853812,0.000416,0.000363,2.7e-05,9,9
Github_trivial---o64870.json,Github_trivial---o64870.json::test_00001,invalid,passed,False,True,correct_reject,0.853812,0.000362,0.000318,2.5e-05,17,9
Github_trivial---o64870.json,Github_trivial---o64870.json::test_00002,invalid,passed,False,True,correct_reject,0.853812,0.000113,8e-05,1.4e-05,7,6
Github_trivial---o64870.json,Github_trivial---o64870.json::test_00003,invalid,passed,False,True,correct_reject,0.853812,7.2e-05,4.4e-05,1.7e-05,6,5
Github_trivial---o64893.json,Github_trivial---o64893.json::test_00000,valid,passed,True,True,correct_accept,0.781746,0.002755,0.002697,2.4e-05,13,13
Github_trivial---o64893.json,Github_trivial---o64893.json::test_00001,invalid,passed,False,True,correct_reject,0.781746,7.8e-05,5.5e-05,1e-05,13,4
Github_trivial---o65371.json,Github_trivial---o65371.json::test_00000,valid,passed,True,True,correct_accept,0.8931,0.002642,0.002561,3.3e-05,20,20
Github_trivial---o65371.json,Github_trivial---o65371.json::test_00001,invalid,passed,False,True,correct_reject,0.8931,6e-05,4.1e-05,8e-06,17,4
Github_trivial---o65442.json,Github_trivial---o65442.json::test_00000,valid,passed,True,True,correct_accept,0.887093,0.004262,0.004094,8.4e-05,44,44
Github_trivial---o65442.json,Github_trivial---o65442.json::test_00001,invalid,failed,True,True,under_constraint,0.887093,0.003392,0.003222,9.3e-05,43,43
Github_trivial---o65455.json,Github_trivial---o65455.json::test_00000,valid,passed,True,True,correct_accept,0.84634,0.001366,0.001264,3.7e-05,34,34
Github_trivial---o65455.json,Github_trivial---o65455.json::test_00001,valid,passed,True,True,correct_accept,0.84634,0.000957,0.00088,3.1e-05,24,24
Github_trivial---o65455.json,Github_trivial---o65455.json::test_00002,invalid,passed,False,True,correct_reject,0.84634,0.000293,0.000256,1.2e-05,14,13
Github_trivial---o65459.json,Github_trivial---o65459.json::test_00000,valid,passed,True,True,correct_accept,1.69442,0.002111,0.001914,6.8e-05,72,72
Github_trivial---o65459.json,Github_trivial---o65459.json::test_00001,valid,passed,True,True,correct_accept,1.69442,0.002507,0.002296,7.3e-05,71,71
Github_trivial---o65459.json,Github_trivial---o65459.json::test_00002,invalid,passed,False,True,correct_reject,1.69442,0.001362,0.001218,5.7e-05,75,45
Github_trivial---o65460.json,Github_trivial---o65460.json::test_00000,valid,passed,True,True,correct_accept,1.9306,0.00186,0.001693,7.4e-05,29,29
Github_trivial---o65460.json,Github_trivial---o65460.json::test_00001,invalid,passed,False,True,correct_reject,1.9306,0.000149,0.00012,1.1e-05,29,6
Github_trivial---o65482.json,Github_trivial---o65482.json::test_00000,valid,passed,True,True,correct_accept,0.810466,0.001692,0.001659,1.2e-05,7,7
Github_trivial---o65482.json,Github_trivial---o65482.json::test_00001,invalid,passed,False,True,correct_reject,0.810466,2.9e-05,1.7e-05,2e-06,5,4
Github_trivial---o65548.json,Github_trivial---o65548.json::test_00000,valid,passed,True,True,correct_accept,0.675916,0.000279,0.000249,1.4e-05,3,3
Github_trivial---o65548.json,Github_trivial---o65548.json::test_00001,invalid,passed,False,True,correct_reject,0.675916,3.5e-05,2.8e-05,3e-06,6,1
Github_trivial---o65579.json,Github_trivial---o65579.json::test_00000,valid,passed,True,True,correct_accept,1.71733,0.000103,7.5e-05,1.5e-05,3,3
Github_trivial---o65579.json,Github_trivial---o65579.json::test_00001,invalid,passed,False,True,correct_reject,1.71733,3.3e-05,2.6e-05,2e-06,6,1
Github_trivial---o65579.json,Github_trivial---o65579.json::test_00002,invalid,passed,False,True,correct_reject,1.71733,3.8e-05,3.2e-05,3e-06,115,1
Github_trivial---o65579.json,Github_trivial---o65579.json::test_00003,invalid,passed,False,True,correct_reject,1.71733,4e-05,3.4e-05,2e-06,8,1
Github_trivial---o65581.json,Github_trivial---o65581.json::test_00000,valid,passed,True,True,correct_accept,0.917256,8e-05,6.1e-05,8e-06,3,3
Github_trivial---o65581.json,Github_trivial---o65581.json::test_00001,invalid,passed,False,True,correct_reject,0.917256,3.7e-05,2.9e-05,3e-06,9,1
