dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_hard,guidance,Github_hard---o89734.json,10,1,9,1,9,10,0,completed,,,0.001672,0.0045586,0.0040009,0.0002822,29282,2659,890.5,321,373,0,9,0,1,0,1,0,1,0.9,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,83,29,19,9,4,2,2,false,true,true,true
Github_hard,guidance,Github_hard---o89735.json,10,1,9,1,9,10,0,completed,,,0.001679,0.0032832,0.0028766,0.0002058,29198,2730,915.3,327.9,352,0,9,0,1,0,1,0,1,0.9,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,85,31,20,9,4,2,2,false,true,true,true
Github_hard,guidance,Github_hard---o89736.json,12,2,10,2,10,12,0,completed,,,0.001651,0.00217292,0.00190692,0.000130083,32987,2546,826.25,295,443,1,10,0,1,0,0.5,0,1,0.916667,-0.5,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,79,26,17,9,4,2,2,false,true,true,true
Github_hard,guidance,Github_hard---o89740.json,10,1,9,1,9,10,0,completed,,,0.002321,0.0005986,0.0004968,3.61e-05,41174,4629,1362.9,472.3,483,0,9,0,1,0,1,0,1,0.9,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,146,63,31,9,4,11,2,true,true,true,true
Github_hard,guidance,Github_hard---o89741.json,10,1,9,1,9,10,0,completed,,,0.001897,0.0005829,0.0004881,3.77e-05,39938,3969,1384.1,477.6,540,0,9,0,1,0,1,0,1,0.9,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,124,50,26,9,4,2,2,false,true,true,true
Github_hard,guidance,Github_hard---o89742.json,9,1,8,1,8,9,0,completed,,,0.001562,0.000591556,0.000493111,3.75556e-05,25396,2553,795.667,281.222,309,0,8,0,1,0,1,0,1,0.888889,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,80,27,16,9,4,2,2,false,true,true,true
Github_hard,guidance,Github_hard---o89743.json,8,1,7,1,7,8,0,completed,,,0.001833,0.000601875,0.000498,3.425e-05,28255,3484,1006.88,352.125,382,0,7,0,1,0,1,0,1,0.875,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,112,36,23,11,8,10,2,true,true,true,true
Github_hard,guidance,Github_hard---o89745.json,9,1,8,1,8,9,0,completed,,,0.001846,0.000600333,0.000500111,3.54444e-05,28374,3548,921.889,318.889,337,0,8,0,1,0,1,0,1,0.888889,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,112,39,21,9,4,11,3,true,true,true,true
Github_hard,guidance,Github_hard---o89746.json,8,1,7,1,7,8,0,completed,,,0.001924,0.00498037,0.00441375,0.0002845,32636,4152,967.5,332.125,344,0,7,0,1,0,1,0,1,0.875,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,136,46,27,15,8,2,2,false,true,true,true
Github_hard,guidance,Github_hard---o89747.json,9,1,8,1,8,9,0,completed,,,0.001716,0.000611556,0.000511889,3.55556e-05,29366,3132,918.444,335.889,349,0,8,0,1,0,1,0,1,0.888889,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,97,33,18,9,4,10,2,true,true,true,true
Github_hard,guidance,Github_hard---o89748.json,10,1,9,1,9,10,0,completed,,,0.001735,0.0070997,0.006365,0.0003683,32681,3172,1022.7,347.4,378,0,9,0,1,0,1,0,1,0.9,-1,true,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,97,32,19,9,4,19,2,true,true,true,true
Github_hard,guidance,Github_hard---o89890.json,6,1,5,1,5,6,0,completed,,,0.001682,0.000628667,0.000521,3.71667e-05,16667,1940,758.333,277.167,284,0,5,0,1,0,1,0,1,0.833333,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,69,31,20,8,0,7,2,false,true,true,true
Github_hard,guidance,Github_hard---o89915.json,4,1,3,1,3,4,0,completed,,,0.000684,,,,51815,16861,,,,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,269,105,3,6,0,2,1,false,false,true,false
Github_hard,guidance,Github_hard---o90420.json,4,1,3,1,3,4,0,completed,,,0.001059,,,,101525,32059,,,,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,true,false,true,false,false,true,true,false,false,false,790,212,38,15,3,36,18,true,true,true,true
Github_hard,guidance,Github_hard---o90607.json,6,2,4,2,4,6,0,completed,,,0.000582,,,,27988,7899,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,true,false,false,true,false,false,false,true,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,166,52,24,7,5,3,10,false,true,true,false
Github_hard,guidance,Github_hard---o90610.json,6,2,4,2,4,6,0,completed,,,0.000485,,,,20741,3007,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,true,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,86,22,9,8,0,3,0,false,true,true,true
Github_hard,guidance,Github_hard---o90612.json,4,1,3,1,3,4,0,completed,,,0.002082,0.00169725,0.00149075,0.000109,12971,3570,599,221,221,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,115,30,17,6,0,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o90613.json,5,2,3,2,3,5,0,completed,,,0.002143,0.001985,0.0017502,0.0001184,15659,3690,731.4,256.4,356,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,120,31,17,6,0,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o90615.json,10,2,8,2,8,10,0,completed,,,0.002103,0.0009686,0.0008273,5.8e-05,23987,3668,549.5,197.6,244,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,117,31,15,6,0,0,1,false,true,true,false
Github_hard,guidance,Github_hard---o90650.json,8,2,6,2,6,8,0,completed,,,0.00239,0.00196325,0.001763,0.000111,20254,3247,921.625,298.125,455,0,6,0,2,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,97,33,6,6,0,3,0,false,true,true,false
Github_hard,guidance,Github_hard---o90695.json,8,2,6,2,6,8,0,completed,,,0.002601,0.000727375,0.0005715,4.575e-05,19604,3102,575.75,185.875,239,0,6,0,2,0,1,0,1,0.75,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,96,25,14,8,0,0,0,false,true,true,true
Github_hard,guidance,Github_hard---o90705.json,1,1,0,1,0,1,0,completed,,,0.00214,0.0005,0.000382,1.2e-05,15302,9022,943,352,352,0,0,0,1,0,1,0,1,0,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,204,47,43,4,0,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o90712.json,6,1,5,1,5,6,0,completed,,,0.004599,0.00783833,0.006646,0.000206,18750,4411,818,271.333,272,0,5,0,1,0,1,0,1,0.833333,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,114,35,5,6,0,0,1,false,true,true,false
Github_hard,guidance,Github_hard---o90713.json,7,2,5,2,5,7,0,completed,,,0.004365,0.00764429,0.006464,0.000207714,18600,3815,785,251.571,278,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,100,31,5,6,0,0,1,false,true,true,false
Github_hard,guidance,Github_hard---o90714.json,10,2,8,2,8,10,0,completed,,,0.0047,0.0090768,0.0080031,0.0002008,27425,4702,864.4,290,323,0,8,0,2,0,1,0,1,0.8,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,119,37,5,6,0,0,1,false,true,true,false
Github_hard,guidance,Github_hard---o90757.json,5,2,3,2,3,5,0,completed,,,0.001909,0.0017068,0.0014756,0.0001256,13799,3414,817.2,268.8,284,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,81,25,7,7,0,0,0,false,true,true,false
Github_hard,guidance,Github_hard---o90779.json,7,2,5,2,5,7,0,completed,,,0.002468,0.002915,0.00263671,0.000151857,16964,4128,611.571,185.143,191,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,88,28,2,6,0,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o90780.json,5,2,3,2,3,5,0,completed,,,0.002606,0.0029326,0.0026282,0.000165,16478,5254,708.6,214.2,221,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,103,33,2,8,0,0,0,false,false,true,true
Github_hard,guidance,Github_hard---o90788.json,3,1,2,1,2,3,0,completed,,,0.002385,0.00319133,0.002869,0.000183,11031,4246,535,160.333,163,0,2,0,1,0,1,0,1,0.666667,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,82,26,2,8,0,0,0,false,false,true,true
Github_hard,guidance,Github_hard---o90808.json,7,2,5,2,5,7,0,completed,,,0.002512,0.00318471,0.00283643,0.000159857,17592,4686,654.286,192.857,203,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,92,30,2,8,0,0,0,false,false,true,true
Github_hard,guidance,Github_hard---o90819.json,5,1,4,1,4,5,0,completed,,,0.002379,0.0025904,0.0022926,0.000133,14322,4324,565.4,175.6,197,0,4,0,1,0,1,0,1,0.8,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,84,27,2,8,0,0,0,false,false,true,true
Github_hard,guidance,Github_hard---o90821.json,7,2,5,2,5,7,0,completed,,,0.002456,0.000496,0.000368714,2.44286e-05,18833,5052,666.286,189,219,0,5,0,2,0,1,0,1,0.714286,-1,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,96,31,2,8,0,0,0,false,false,true,true
Github_hard,guidance,Github_hard---o90825.json,7,1,6,1,6,7,0,completed,,,0.002044,0.00408271,0.00358986,0.000255,20185,4070,758.857,245.714,251,0,6,0,1,0,1,0,1,0.857143,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,111,33,4,4,0,0,0,false,false,true,false
Github_hard,guidance,Github_hard---o90832.json,3,1,2,1,2,3,0,completed,,,0.004078,0.008809,0.00782367,0.000498333,21537,5055,1201,401.333,421,0,2,0,1,0,1,0,1,0.666667,-1,true,true,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,true,false,true,true,true,false,false,false,176,45,32,9,29,35,0,true,true,true,true
Github_hard,guidance,Github_hard---o90895.json,7,1,6,1,6,7,0,completed,,,0.002917,0.00488957,0.00429757,0.000329571,36019,5682,1413.29,550.286,644,0,6,0,1,0,1,0,1,0.857143,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,179,78,1,6,9,16,0,true,false,true,false
Github_hard,guidance,Github_hard---o90924.json,4,1,3,1,3,4,0,completed,,,0.000528,,,,15863,3633,,,,0,3,0,1,0,1,0,1,0.75,-1,true,true,false,true,false,false,false,false,true,true,false,false,false,true,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,false,false,false,true,false,true,false,true,false,false,false,117,48,0,7,12,7,0,false,false,true,false
Github_hard,guidance,Github_hard---o90925.json,6,2,4,2,4,6,0,completed,,,0.000522,,,,13931,3897,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,true,false,true,true,false,false,false,true,true,false,false,false,true,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,false,false,false,true,true,true,false,true,false,false,false,128,55,0,7,12,7,0,false,false,true,false
