schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o12244.json,Github_medium---o12244.json::test_00000,valid,passed,True,True,correct_accept,34.4302,0.257046,0.116587,0.140138,107,107
Github_medium---o12244.json,Github_medium---o12244.json::test_00001,invalid,passed,False,True,correct_reject,34.4302,0.147892,0.066634,0.081095,106,46
Github_medium---o12244.json,Github_medium---o12244.json::test_00002,invalid,failed,True,True,under_constraint,34.4302,0.257897,0.117262,0.140309,106,106
Github_medium---o12244.json,Github_medium---o12244.json::test_00003,invalid,passed,False,True,correct_reject,34.4302,0.147821,0.066833,0.080809,107,50
Github_medium---o12244.json,Github_medium---o12244.json::test_00004,invalid,passed,False,True,correct_reject,34.4302,0.148333,0.066942,0.081214,55,46
Github_medium---o12244.json,Github_medium---o12244.json::test_00005,valid,passed,True,True,correct_accept,34.4302,0.272016,0.122519,0.149148,110,110
Github_medium---o12244.json,Github_medium---o12244.json::test_00006,invalid,failed,True,True,under_constraint,34.4302,0.273173,0.122732,0.150098,109,109
Github_medium---o12244.json,Github_medium---o12244.json::test_00007,invalid,passed,False,True,correct_reject,34.4302,0.088972,0.039417,0.049445,83,31
Github_medium---o12279.json,Github_medium---o12279.json::test_00000,valid,compile_error,,True,over_constraint,0.039801,,,,,
Github_medium---o12279.json,Github_medium---o12279.json::test_00001,valid,compile_error,,True,over_constraint,0.039801,,,,,
Github_medium---o12279.json,Github_medium---o12279.json::test_00002,invalid,compile_error,,True,correct_reject,0.039801,,,,,
Github_medium---o12279.json,Github_medium---o12279.json::test_00003,invalid,compile_error,,True,correct_reject,0.039801,,,,,
Github_medium---o12279.json,Github_medium---o12279.json::test_00004,invalid,compile_error,,True,correct_reject,0.039801,,,,,
Github_medium---o12283.json,Github_medium---o12283.json::test_00000,valid,passed,True,True,correct_accept,2.3968,0.16789,0.077705,0.08997,69,69
Github_medium---o12283.json,Github_medium---o12283.json::test_00001,invalid,passed,False,True,correct_reject,2.3968,0.121596,0.056649,0.06478,68,57
Github_medium---o12283.json,Github_medium---o12283.json::test_00002,valid,passed,True,True,correct_accept,2.3968,0.132833,0.061572,0.071064,63,63
Github_medium---o12283.json,Github_medium---o12283.json::test_00003,invalid,passed,False,True,correct_reject,2.3968,5.2e-05,1.2e-05,2.7e-05,62,6
Github_medium---o12286.json,Github_medium---o12286.json::test_00000,valid,passed,True,True,correct_accept,1.61431,0.025318,0.009526,0.015616,70,70
Github_medium---o12286.json,Github_medium---o12286.json::test_00001,valid,passed,True,True,correct_accept,1.61431,0.023557,0.010212,0.013195,70,70
Github_medium---o12288.json,Github_medium---o12288.json::test_00000,valid,passed,True,True,correct_accept,8.40132,1.16291,0.523548,0.637886,452,452
Github_medium---o12288.json,Github_medium---o12288.json::test_00001,invalid,passed,False,True,correct_reject,8.40132,0.019477,0.009599,0.009839,452,12
Github_medium---o12288.json,Github_medium---o12288.json::test_00002,valid,passed,True,True,correct_accept,8.40132,0.51094,0.228842,0.281397,247,247
Github_medium---o12288.json,Github_medium---o12288.json::test_00003,invalid,passed,False,True,correct_reject,8.40132,0.262034,0.119079,0.142623,374,108
Github_medium---o12289.json,Github_medium---o12289.json::test_00000,valid,passed,True,True,correct_accept,10.0015,0.319752,0.145195,0.173837,318,318
Github_medium---o12289.json,Github_medium---o12289.json::test_00001,invalid,passed,False,True,correct_reject,10.0015,0.198311,0.090697,0.107177,317,205
Github_medium---o12289.json,Github_medium---o12289.json::test_00002,valid,passed,True,True,correct_accept,10.0015,0.753416,0.345429,0.40687,417,417
Github_medium---o12289.json,Github_medium---o12289.json::test_00003,invalid,passed,False,True,correct_reject,10.0015,0.365991,0.1688,0.196578,416,235
Github_medium---o12378.json,Github_medium---o12378.json::test_00000,valid,compile_error,,True,over_constraint,0.03144,,,,,
Github_medium---o12378.json,Github_medium---o12378.json::test_00001,valid,compile_error,,True,over_constraint,0.03144,,,,,
Github_medium---o12378.json,Github_medium---o12378.json::test_00002,invalid,compile_error,,True,correct_reject,0.03144,,,,,
Github_medium---o12378.json,Github_medium---o12378.json::test_00003,invalid,compile_error,,True,correct_reject,0.03144,,,,,
Github_medium---o12455.json,Github_medium---o12455.json::test_00000,valid,passed,True,True,correct_accept,15.5078,0.758693,0.337808,0.420025,257,257
Github_medium---o12455.json,Github_medium---o12455.json::test_00001,valid,passed,True,True,correct_accept,15.5078,0.356827,0.158198,0.198172,126,126
Github_medium---o12455.json,Github_medium---o12455.json::test_00002,invalid,failed,True,True,under_constraint,15.5078,0.398206,0.175307,0.222425,136,136
Github_medium---o12455.json,Github_medium---o12455.json::test_00003,invalid,failed,True,True,under_constraint,15.5078,0.361078,0.161569,0.199091,120,120
Github_medium---o12456.json,Github_medium---o12456.json::test_00000,valid,failed,False,True,over_constraint,11.8058,0.177238,0.080236,0.096634,381,165
Github_medium---o12456.json,Github_medium---o12456.json::test_00001,valid,failed,False,True,over_constraint,11.8058,0.145564,0.064376,0.080848,379,163
Github_medium---o12456.json,Github_medium---o12456.json::test_00002,invalid,passed,False,True,correct_reject,11.8058,0.040502,0.01843,0.021974,507,41
Github_medium---o12458.json,Github_medium---o12458.json::test_00000,valid,passed,True,True,correct_accept,15.4507,1.37738,0.604909,0.770924,440,440
Github_medium---o12458.json,Github_medium---o12458.json::test_00001,valid,passed,True,True,correct_accept,15.4507,1.37663,0.600773,0.774288,441,441
Github_medium---o12458.json,Github_medium---o12458.json::test_00002,invalid,failed,True,True,under_constraint,15.4507,1.4234,0.62226,0.799544,453,453
Github_medium---o12458.json,Github_medium---o12458.json::test_00003,invalid,failed,True,True,under_constraint,15.4507,1.37539,0.603903,0.76998,429,429
Github_medium---o12458.json,Github_medium---o12458.json::test_00004,invalid,failed,True,True,under_constraint,15.4507,0.776269,0.342209,0.433269,200,200
Github_medium---o12487.json,Github_medium---o12487.json::test_00000,valid,passed,True,True,correct_accept,1.42118,0.142616,0.060576,0.081815,72,72
Github_medium---o12487.json,Github_medium---o12487.json::test_00001,invalid,passed,False,True,correct_reject,1.42118,0.124158,0.055534,0.06843,79,72
Github_medium---o12496.json,Github_medium---o12496.json::test_00000,valid,passed,True,True,correct_accept,1.38886,0.249813,0.113259,0.136249,84,84
Github_medium---o12496.json,Github_medium---o12496.json::test_00001,invalid,passed,False,True,correct_reject,1.38886,0.001247,0.001195,3.6e-05,83,6
Github_medium---o12496.json,Github_medium---o12496.json::test_00002,valid,passed,True,True,correct_accept,1.38886,0.240894,0.10781,0.132762,86,86
Github_medium---o12505.json,Github_medium---o12505.json::test_00000,valid,passed,True,True,correct_accept,1.42447,0.240918,0.110247,0.130385,88,88
Github_medium---o12505.json,Github_medium---o12505.json::test_00001,valid,passed,True,True,correct_accept,1.42447,0.230275,0.105882,0.124109,90,90
Github_medium---o12562.json,Github_medium---o12562.json::test_00000,valid,compile_error,,True,over_constraint,241.135,,,,,
Github_medium---o12562.json,Github_medium---o12562.json::test_00001,invalid,compile_error,,True,correct_reject,241.135,,,,,
Github_medium---o12562.json,Github_medium---o12562.json::test_00002,invalid,compile_error,,True,correct_reject,241.135,,,,,
Github_medium---o12603.json,Github_medium---o12603.json::test_00000,valid,passed,True,True,correct_accept,5.05138,0.38869,0.174473,0.2137,192,192
Github_medium---o12603.json,Github_medium---o12603.json::test_00001,invalid,passed,False,True,correct_reject,5.05138,0.168164,0.075338,0.092574,188,89
Github_medium---o12603.json,Github_medium---o12603.json::test_00002,invalid,failed,True,True,under_constraint,5.05138,0.36316,0.162717,0.199942,192,192
Github_medium---o12603.json,Github_medium---o12603.json::test_00003,valid,passed,True,True,correct_accept,5.05138,0.302543,0.133092,0.168997,170,170
Github_medium---o12603.json,Github_medium---o12603.json::test_00004,invalid,failed,True,True,under_constraint,5.05138,0.302718,0.133586,0.168672,170,170
Github_medium---o12603.json,Github_medium---o12603.json::test_00005,invalid,passed,False,True,correct_reject,5.05138,0.107701,0.048487,0.059031,179,74
Github_medium---o12605.json,Github_medium---o12605.json::test_00000,valid,passed,True,True,correct_accept,1.23892,0.201091,0.086428,0.114374,83,83
Github_medium---o12605.json,Github_medium---o12605.json::test_00001,invalid,passed,False,True,correct_reject,1.23892,0.001338,0.00132,4e-06,83,5
Github_medium---o12605.json,Github_medium---o12605.json::test_00002,invalid,failed,True,True,under_constraint,1.23892,0.170992,0.074505,0.096255,83,83
Github_medium---o12605.json,Github_medium---o12605.json::test_00003,invalid,passed,False,True,correct_reject,1.23892,0.159769,0.070583,0.088954,87,85
Github_medium---o12605.json,Github_medium---o12605.json::test_00004,invalid,passed,False,True,correct_reject,1.23892,9.3e-05,7e-06,2e-06,83,5
Github_medium---o12605.json,Github_medium---o12605.json::test_00005,invalid,failed,True,True,under_constraint,1.23892,0.169149,0.073866,0.095045,83,83
Github_medium---o12605.json,Github_medium---o12605.json::test_00006,valid,passed,True,True,correct_accept,1.23892,0.199118,0.087785,0.111068,95,95
Github_medium---o12605.json,Github_medium---o12605.json::test_00007,invalid,failed,True,True,under_constraint,1.23892,0.20119,0.088695,0.112215,95,95
Github_medium---o12605.json,Github_medium---o12605.json::test_00008,invalid,passed,False,True,correct_reject,1.23892,0.002708,0.002684,7e-06,96,5
Github_medium---o12610.json,Github_medium---o12610.json::test_00000,valid,passed,True,True,correct_accept,1.10543,0.038098,0.016891,0.021053,75,75
Github_medium---o12610.json,Github_medium---o12610.json::test_00001,invalid,failed,True,True,under_constraint,1.10543,0.035739,0.016497,0.019102,75,75
Github_medium---o12610.json,Github_medium---o12610.json::test_00002,invalid,failed,True,True,under_constraint,1.10543,0.035726,0.016471,0.019115,75,75
Github_medium---o12618.json,Github_medium---o12618.json::test_00000,valid,passed,True,True,correct_accept,6.28901,0.214528,0.095361,0.118818,123,123
Github_medium---o12618.json,Github_medium---o12618.json::test_00001,invalid,passed,False,True,correct_reject,6.28901,0.004731,0.004275,0.000408,120,17
Github_medium---o12618.json,Github_medium---o12618.json::test_00002,invalid,passed,False,True,correct_reject,6.28901,0.08223,0.035372,0.046705,113,49
Github_medium---o12618.json,Github_medium---o12618.json::test_00003,invalid,passed,False,True,correct_reject,6.28901,0.102651,0.045487,0.056995,126,61
Github_medium---o12618.json,Github_medium---o12618.json::test_00004,invalid,passed,False,True,correct_reject,6.28901,0.001125,0.000409,0.000582,123,20
Github_medium---o12618.json,Github_medium---o12618.json::test_00005,invalid,passed,False,True,correct_reject,6.28901,0.083139,0.035378,0.047599,105,49
Github_medium---o1262.json,Github_medium---o1262.json::test_00000,valid,passed,True,True,correct_accept,4.07064,0.116452,0.050102,0.066129,72,72
Github_medium---o1262.json,Github_medium---o1262.json::test_00001,invalid,passed,False,True,correct_reject,4.07064,0.015892,0.006503,0.009344,78,14
Github_medium---o1262.json,Github_medium---o1262.json::test_00002,invalid,passed,False,True,correct_reject,4.07064,0.093333,0.041474,0.051721,85,49
Github_medium---o1262.json,Github_medium---o1262.json::test_00003,invalid,failed,True,True,under_constraint,4.07064,0.095802,0.044177,0.051441,72,72
Github_medium---o1262.json,Github_medium---o1262.json::test_00004,invalid,passed,False,True,correct_reject,4.07064,0.0357,0.015155,0.020316,64,35
Github_medium---o1262.json,Github_medium---o1262.json::test_00005,invalid,failed,True,True,under_constraint,4.07064,0.101819,0.046246,0.055385,72,72
Github_medium---o1262.json,Github_medium---o1262.json::test_00006,invalid,passed,False,True,correct_reject,4.07064,0.016064,0.006674,0.009346,78,15
Github_medium---o1262.json,Github_medium---o1262.json::test_00007,invalid,passed,False,True,correct_reject,4.07064,0.106057,0.046121,0.059745,85,47
Github_medium---o1262.json,Github_medium---o1262.json::test_00008,valid,passed,True,True,correct_accept,4.07064,0.099628,0.046501,0.052951,69,69
Github_medium---o1262.json,Github_medium---o1262.json::test_00009,invalid,failed,True,True,under_constraint,4.07064,0.103342,0.046623,0.056535,69,69
Github_medium---o1262.json,Github_medium---o1262.json::test_00010,invalid,passed,False,True,correct_reject,4.07064,0.017361,0.007217,0.010088,81,16
Github_medium---o12623.json,Github_medium---o12623.json::test_00000,valid,failed,False,True,over_constraint,12.9534,0.72184,0.326947,0.393928,528,319
Github_medium---o12623.json,Github_medium---o12623.json::test_00001,invalid,passed,False,True,correct_reject,12.9534,0.138267,0.063244,0.074789,525,78
Github_medium---o12623.json,Github_medium---o12623.json::test_00002,invalid,passed,False,True,correct_reject,12.9534,0.406881,0.182273,0.224045,524,204
Github_medium---o12623.json,Github_medium---o12623.json::test_00003,valid,failed,False,True,over_constraint,12.9534,0.864069,0.392927,0.470066,574,364
Github_medium---o12623.json,Github_medium---o12623.json::test_00004,invalid,passed,False,True,correct_reject,12.9534,0.793137,0.358043,0.434046,562,364
Github_medium---o12623.json,Github_medium---o12623.json::test_00005,invalid,passed,False,True,correct_reject,12.9534,0.136204,0.06286,0.07314,562,66
Github_medium---o12625.json,Github_medium---o12625.json::test_00000,valid,passed,True,True,correct_accept,8.95228,0.484152,0.217741,0.265774,226,226
Github_medium---o12625.json,Github_medium---o12625.json::test_00001,invalid,passed,False,True,correct_reject,8.95228,0.000347,9.4e-05,0.000219,220,17
Github_medium---o12625.json,Github_medium---o12625.json::test_00002,invalid,passed,False,True,correct_reject,8.95228,0.000573,0.000234,0.000295,226,24
Github_medium---o12625.json,Github_medium---o12625.json::test_00003,invalid,passed,False,True,correct_reject,8.95228,0.125286,0.056502,0.068584,238,80
Github_medium---o12625.json,Github_medium---o12625.json::test_00004,valid,passed,True,True,correct_accept,8.95228,0.580987,0.26186,0.318435,262,262
Github_medium---o12625.json,Github_medium---o12625.json::test_00005,invalid,passed,False,True,correct_reject,8.95228,0.000352,9.6e-05,0.000223,259,17
Github_medium---o12625.json,Github_medium---o12625.json::test_00006,invalid,passed,False,True,correct_reject,8.95228,0.117722,0.051348,0.066168,265,67
Github_medium---o12641.json,Github_medium---o12641.json::test_00000,valid,compile_error,,True,over_constraint,0.044845,,,,,
Github_medium---o12641.json,Github_medium---o12641.json::test_00001,valid,compile_error,,True,over_constraint,0.044845,,,,,
Github_medium---o12641.json,Github_medium---o12641.json::test_00002,invalid,compile_error,,True,correct_reject,0.044845,,,,,
Github_medium---o12971.json,Github_medium---o12971.json::test_00000,valid,passed,True,True,correct_accept,1.54893,0.17894,0.081322,0.097399,66,66
Github_medium---o12971.json,Github_medium---o12971.json::test_00001,invalid,passed,False,True,correct_reject,1.54893,0.097735,0.043281,0.054328,87,33
