dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,outlines,Github_medium---o59980.json,7,2,5,2,5,7,0,completed,,,91.2634,0.0839634,0.0381519,0.0456667,54288,17539,426.571,108.429,210,2,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,true,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,50,5,4,7,0,1554,1,true,false,false,false
Github_medium,outlines,Github_medium---o60099.json,5,2,3,2,3,5,0,completed,,,577.004,,,,14401,2335,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,52,25,2,6,0,14,0,true,false,true,false
Github_medium,outlines,Github_medium---o60118.json,1,1,0,1,0,1,0,completed,,,2.09543,0.073057,0.029143,0.043682,2283,784,283,84,84,1,0,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,20,12,12,4,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o60120.json,5,2,3,2,3,5,0,completed,,,74.0022,0.384499,0.168401,0.215683,7889,549,753.6,237.6,283,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,11,2,3,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o60170.json,1,1,0,1,0,1,0,completed,,,0.295807,,,,5782,2203,,,,0,0,0,1,0,1,0,1,0,-1,true,true,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,false,54,12,0,7,6,3,0,false,false,true,false
Github_medium,outlines,Github_medium---o60173.json,5,1,4,1,4,5,0,completed,,,3.42897,0.13784,0.0603458,0.0772574,10779,2349,513.6,186.6,193,1,4,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,57,24,0,5,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o6020.json,8,2,6,0,0,0,8,timeout,building_index,601.166,,,,,25860,956,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,true,true,false,false,false,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,36,14,4,7,2,13,1,true,false,true,false
Github_medium,outlines,Github_medium---o60227.json,4,1,3,1,3,4,0,completed,,,3.03827,0.145248,0.0643767,0.0805908,11257,1326,749,297.75,596,0,1,2,1,0.666667,1,0,1,0.25,-0.333333,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,30,12,11,2,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o6027.json,4,2,2,2,2,4,0,completed,,,1.90702,0.569406,0.255583,0.313159,5989,757,447,212.5,216,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,12,12,7,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o60278.json,5,2,3,0,0,0,5,timeout,building_index,600.114,,,,,7047,1249,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,35,8,0,2,0,0,0,false,false,false,false
Github_medium,outlines,Github_medium---o60302.json,6,1,5,1,5,6,0,completed,,,2.67515,0.22668,0.0999878,0.126364,10688,1993,436,157.333,166,1,2,3,0,0.6,0,0,1,0.5,0.6,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,53,17,5,4,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o60319.json,3,2,1,2,1,3,0,completed,,,193.167,,,,9835,1599,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,true,false,false,true,false,false,false,false,true,false,true,false,false,true,true,false,false,false,55,17,3,8,0,0,1,false,false,true,true
Github_medium,outlines,Github_medium---o60375.json,5,2,3,2,3,5,0,completed,,,2.25773,0.14332,0.0627816,0.0803382,6879,673,369.6,115,118,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,29,10,6,5,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o60757.json,4,2,2,2,2,4,0,completed,,,1.87725,0.0861492,0.0365852,0.0494142,4563,602,239,83.5,87,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,11,7,2,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o60823.json,7,2,5,2,5,7,0,completed,,,118.683,0.108972,0.0473093,0.0614649,16023,744,457.714,151.286,250,1,5,0,1,0,0.5,0,1,0.857143,-0.5,true,false,false,true,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,33,11,5,10,5,4,0,false,true,true,true
Github_medium,outlines,Github_medium---o60842.json,11,1,10,1,10,11,0,completed,,,8.0132,0.0729195,0.0328749,0.0399289,44396,1923,831.273,271.818,655,1,10,0,0,0,0,0,1,1,0,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,84,30,29,9,32,0,0,false,true,true,true
Github_medium,outlines,Github_medium---o60846.json,4,2,2,2,2,4,0,completed,,,0.316661,,,,16170,1484,,,,0,2,0,2,0,1,0,1,0.5,-1,false,true,false,true,false,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,59,29,9,11,10,1,0,false,true,true,true
Github_medium,outlines,Github_medium---o60861.json,4,2,2,2,2,4,0,completed,,,0.303613,,,,6045,1123,,,,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false,false,true,true,false,false,false,34,8,4,6,4,0,1,false,false,false,false
Github_medium,outlines,Github_medium---o60863.json,5,2,3,2,3,5,0,completed,,,0.297014,,,,4421,855,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,29,6,5,4,0,2,1,false,true,false,false
Github_medium,outlines,Github_medium---o60865.json,4,2,2,2,2,4,0,completed,,,2.41907,0.249618,0.111784,0.137492,7977,1879,430.5,135.75,162,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,50,14,14,4,0,1,0,false,true,true,false
Github_medium,outlines,Github_medium---o60866.json,4,2,2,2,2,4,0,completed,,,1.57636,0.114734,0.0557255,0.0588188,4658,1178,271,85,90,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,30,7,7,4,0,2,0,false,true,false,false
Github_medium,outlines,Github_medium---o60870.json,4,1,3,1,3,4,0,completed,,,0.266408,,,,6439,1396,,,,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,46,13,5,4,0,2,1,false,true,true,false
Github_medium,outlines,Github_medium---o60874.json,4,1,3,1,3,4,0,completed,,,0.294927,,,,4106,803,,,,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,26,5,5,4,0,2,1,false,true,false,false
Github_medium,outlines,Github_medium---o60876.json,5,2,3,2,3,5,0,completed,,,0.295409,,,,7592,1746,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,50,13,9,5,0,2,0,false,true,true,false
Github_medium,outlines,Github_medium---o60879.json,7,2,5,2,5,7,0,completed,,,0.271649,,,,6840,581,,,,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,true,true,false,true,false,false,true,true,false,false,false,23,6,2,8,0,0,3,false,false,false,true
Github_medium,outlines,Github_medium---o60880.json,5,2,3,2,3,5,0,completed,,,10.1561,0.146642,0.0632354,0.0832002,10031,933,440.4,159.2,183,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,true,true,false,true,false,false,true,true,false,false,false,39,10,7,10,0,0,4,false,true,true,true
Github_medium,outlines,Github_medium---o60973.json,4,2,2,2,2,4,0,completed,,,130.838,0.130735,0.0585873,0.071858,9989,1725,696.5,237.5,241,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,57,19,12,6,0,4,2,false,true,true,false
Github_medium,outlines,Github_medium---o60974.json,5,2,3,2,3,5,0,completed,,,96.4811,0.168168,0.0759256,0.0919858,10289,1994,519.2,176.4,190,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false,true,true,true,false,false,false,60,17,12,6,2,2,2,false,true,true,false
Github_medium,outlines,Github_medium---o60975.json,3,1,2,1,2,3,0,completed,,,86.1009,0.345343,0.154549,0.190419,6943,1236,760.333,328.333,332,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,42,14,10,4,0,2,2,false,true,true,false
Github_medium,outlines,Github_medium---o60976.json,5,2,3,2,3,5,0,completed,,,78.7343,0.169161,0.0760262,0.0926884,15527,2100,888.6,364.6,368,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,63,21,11,5,0,3,2,false,true,true,false
Github_medium,outlines,Github_medium---o60977.json,5,2,3,2,3,5,0,completed,,,96.8978,0.213753,0.0926036,0.120643,18055,2484,1099.2,428.4,434,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,68,23,9,5,0,3,2,false,true,true,false
Github_medium,outlines,Github_medium---o60978.json,5,2,3,2,3,5,0,completed,,,100.547,0.160701,0.072258,0.0879948,17932,2524,1026.8,386.4,421,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,69,24,9,5,0,3,2,false,true,true,false
Github_medium,outlines,Github_medium---o60981.json,4,2,2,2,2,4,0,completed,,,74.506,0.0916628,0.04117,0.0501583,11328,1600,694.5,300.5,302,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,51,17,7,5,0,3,2,false,true,true,false
Github_medium,outlines,Github_medium---o60982.json,3,2,1,0,0,0,3,timeout,building_index,602.776,,,,,9601,1628,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,52,18,7,5,0,3,2,false,true,true,false
Github_medium,outlines,Github_medium---o60983.json,5,2,3,2,3,5,0,completed,,,554.578,0.171425,0.0537016,0.11731,7341,1155,400,124.4,129,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,38,10,5,5,0,2,2,false,true,true,false
Github_medium,outlines,Github_medium---o60984.json,5,2,3,2,3,5,0,completed,,,74.8849,0.157873,0.0707102,0.086903,9969,1857,536.4,183.4,197,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,59,17,10,5,0,1,2,false,true,true,false
Github_medium,outlines,Github_medium---o60997.json,5,2,3,0,0,0,5,timeout,building_index,601.325,,,,,7780,1293,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,41,12,5,5,0,2,2,false,true,true,false
